125.42,2,5,25,9,2,5,4,0
125.42,1,1,72,16,1,30,16,1
125.43,4,10,31,4,3,38,11,2
125.44,1,16,80,31,6,27,14,1
125.44,1,15,42,4,3,10,6,4
125.44,1,16,72,21,1,1,0,0
125.45,2,4,20,21,0,2,0,2
125.45,0,6,39,13,5,6,3,0
125.46,1,15,69,20,1,1,3,1
125.47,6,15,1,28,6,12,8,5
125.47,6,17,26,15,4,3,6,7
125.47,3,1,46,1,2,24,7,1
125.48,1,7,38,14,0,12,5,4
125.48,1,2,11,9,4,19,5,2
125.49,8,12,7,5,3,9,2,4
125.5,4,3,34,3,5,10,3,1
125.5,3,5,8,1,2,13,2,1
125.5,1,0,3,11,0,1,1,1
125.51,8,14,51,9,2,5,6,4
125.52,1,7,7,7,1,7,1,1
125.52,0,1,1,9,6,20,8,0
125.53,2,14,11,4,2,14,3,1
125.53,0,14,43,12,4,14,2,2
125.53,1,7,104,14,2,3,1,2
125.54,0,0,3,24,1,5,2,1
125.55,2,1,17,13,5,5,3,1
125.55,4,11,33,17,4,8,6,2
125.56,1,5,108,24,3,8,7,1
125.56,1,4,34,15,5,7,10,2
125.56,1,2,47,9,3,8,3,0
125.57,3,4,36,6,8,8,6,1
125.58,0,12,22,8,4,3,0,2
125.58,2,0,38,3,1,8,4,2
125.58,2,4,27,15,1,2,2,3
125.59,2,4,0,8,3,7,1,4
125.59,1,8,6,7,5,3,3,1
125.6,1,7,21,3,2,16,6,3
125.61,3,4,21,8,5,18,2,1
125.61,1,6,13,2,1,7,1,1
125.61,0,7,39,6,2,1,1,1
125.62,2,8,23,4,1,1,5,2
125.62,2,15,10,3,2,7,2,2
125.63,4,22,41,15,4,3,1,1
125.64,1,2,12,9,5,1,2,2
125.64,1,5,20,2,2,0,0,3
125.64,5,11,50,8,4,8,2,5
125.65,3,9,13,7,3,4,1,0
125.66,2,1,16,1,2,1,3,1
125.66,0,4,18,3,3,1,0,1
125.67,2,8,9,8,4,3,2,1
125.67,1,1,6,5,2,4,5,1
125.67,1,1,11,3,5,17,13,2
125.68,2,1,4,1,1,16,8,3
125.69,2,0,19,2,0,4,0,0
125.69,1,2,17,4,5,2,4,1
125.69,3,3,4,1,1,2,0,1
125.7,2,2,23,8,2,5,2,3
125.7,0,4,10,1,1,2,1,1
125.71,0,1,9,5,3,2,0,2
125.72,1,1,9,1,2,1,0,2
125.72,1,1,4,0,2,4,3,0
125.72,1,4,1,4,0,3,3,1
125.73,0,2,28,6,2,6,4,2
125.73,1,1,13,3,2,2,0,3
125.74,1,2,4,3,3,2,1,1
125.75,1,2,3,3,3,2,2,0
125.75,0,1,0,0,3,0,1,1
125.75,1,1,12,0,0,3,1,1
125.76,3,5,13,2,1,3,2,0
125.77,1,2,9,0,3,3,2,1
125.77,0,1,6,1,0,2,1,0
125.78,2,1,1,1,3,1,2,0
125.78,2,2,11,2,3,0,1,0
125.78,2,3,3,0,3,1,1,1
125.79,2,0,9,4,2,1,2,2
125.8,2,0,3,3,3,0,0,1
125.8,3,2,5,1,7,2,3,1
125.81,1,1,19,4,1,13,0,1
125.81,0,3,39,8,2,13,4,9
125.81,0,2,8,2,1,3,2,14
125.82,1,3,6,10,2,4,2,1
125.83,1,6,9,8,2,1,4,2
125.83,0,1,4,1,4,2,2,2
125.83,0,3,8,1,0,2,1,3
125.84,0,2,16,3,3,2,2,3
125.84,3,3,5,0,0,1,3,2
125.85,2,1,2,1,2,4,1,1
125.86,0,1,8,9,6,1,2,2
125.86,2,2,4,1,1,1,0,3
125.86,1,0,10,1,8,3,1,3
125.87,2,4,9,0,6,4,2,6
125.88,2,0,3,0,3,0,0,0
125.88,1,3,15,3,6,1,2,0
125.89,1,1,11,1,2,0,1,2
125.89,1,3,11,1,1,3,2,7
125.89,2,3,3,3,1,5,2,9
125.9,3,3,7,0,2,2,3,16
125.91,4,8,27,4,1,4,0,19
125.91,3,1,0,0,0,5,8,15
125.92,1,4,8,2,1,3,3,3
125.92,4,13,4,5,2,7,5,9
125.92,3,5,3,1,1,6,4,9
125.93,4,5,12,1,3,7,2,4
125.94,1,0,1,1,1,1,1,4
125.94,1,3,5,1,1,3,2,11
125.94,3,1,19,8,6,2,3,14
125.95,3,1,5,3,5,2,0,7
125.95,1,3,5,1,4,8,2,6
125.96,4,2,6,1,1,8,1,3
125.97,1,1,1,3,3,0,2,9
125.97,2,1,1,1,2,2,1,5
125.97,2,2,4,0,3,4,1,0
125.98,2,1,8,6,1,1,0,4
125.98,1,3,3,1,1,1,4,0
125.99,0,1,6,6,0,5,2,1
126,0,3,10,0,0,3,2,3
126,2,2,4,3,2,2,2,8
126,0,2,15,0,1,2,2,2
126.01,0,0,15,2,1,0,1,1
126.02,2,3,3,2,5,1,2,1
126.02,0,0,4,0,3,2,2,1
126.03,3,5,2,0,2,2,1,0
126.03,1,1,8,2,1,1,0,2
126.03,0,0,13,6,2,2,1,2
126.04,1,3,1,5,0,1,2,3
126.05,1,1,4,0,1,2,2,3
126.05,2,6,7,4,5,2,3,3
126.06,0,3,5,4,4,3,1,1
126.06,1,5,12,7,4,5,1,3
126.06,1,2,6,2,2,2,1,0
126.07,2,2,0,1,2,1,1,2
126.08,3,0,4,1,2,2,0,1
126.08,3,0,4,2,1,1,0,2
126.08,1,2,6,1,3,1,1,1
126.09,0,0,2,3,4,2,1,1
126.09,2,3,3,3,1,1,1,1
126.1,1,5,15,0,0,0,2,0
126.11,2,0,5,0,1,0,1,1
126.11,2,2,4,3,1,0,1,1
126.11,1,1,0,1,3,3,1,2
126.12,2,0,3,8,4,1,0,1
126.12,1,0,1,2,2,1,1,0
126.13,1,2,3,1,1,1,0,1
126.14,1,1,4,4,4,3,2,3
126.14,2,2,5,1,4,0,2,0
126.14,0,1,3,1,1,2,1,2
126.15,1,2,2,1,2,2,2,2
126.16,0,1,1,0,2,0,0,10
126.16,1,2,4,2,1,0,1,14
126.17,1,0,1,0,3,2,1,0
126.17,1,3,2,2,3,1,1,1
126.17,6,2,3,1,1,2,3,2
126.18,2,1,2,0,2,3,2,3
126.19,3,5,2,1,2,1,1,2
126.19,3,4,1,3,0,2,0,3
126.19,0,1,1,1,1,0,0,0
126.2,1,2,1,2,2,3,1,0
126.2,6,0,2,0,1,1,2,1
126.21,1,3,3,1,2,4,1,1
126.22,3,1,1,2,0,1,5,2
126.22,4,0,2,3,1,9,10,1
126.22,9,1,1,1,2,6,8,17
126.23,1,0,1,0,3,3,3,3
126.23,1,4,2,3,1,3,7,4
126.24,1,1,0,7,6,8,14,0
126.25,3,3,1,3,1,4,11,5
126.25,2,3,3,3,2,4,13,2
126.25,18,2,1,2,2,9,12,2
126.26,1,3,0,1,2,4,9,2
126.27,2,1,1,2,4,3,2,3
126.27,1,1,1,1,1,1,8,2
126.28,6,2,0,2,2,2,4,2
126.28,1,1,1,1,1,0,3,4
126.28,2,2,0,2,1,1,1,1
126.29,0,1,1,1,0,2,3,3
126.3,3,2,0,2,2,3,5,5
126.3,3,3,2,2,4,0,1,12
126.31,3,0,2,1,1,2,4,18
126.31,3,1,0,1,4,4,2,4
126.31,4,1,2,0,2,1,3,2
126.32,4,2,2,4,2,3,2,6
126.33,7,2,1,1,2,2,6,14
126.33,7,2,2,4,4,3,3,2
126.33,3,3,2,0,0,2,0,7
126.34,3,1,2,1,1,1,2,2
126.34,6,1,2,3,2,2,5,0
126.35,0,2,0,2,1,0,1,2
126.36,7,1,2,1,3,2,1,1
126.36,4,3,0,5,1,0,7,2
126.36,8,3,1,3,1,2,5,4
126.37,1,1,2,5,1,0,9,3
126.38,1,1,0,4,4,4,5,3
126.38,0,0,0,0,0,0,1,1
126.39,4,1,0,2,1,5,18,8
