timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2.87,-12,21,33,26,12,3,3,-3
2.875,5,7,2,-12,-6,-2,15,12
2.88,-16,-30,21,8,-12,-7,-17,-22
2.885,12,-7,-47,-11,-3,-1,-12,3
2.89,-3,4,8,-6,-8,-1,-4,-18
2.895,4,23,33,17,10,3,-11,2
2.9,-21,-38,3,-11,-4,-5,10,3
2.905,0,19,-17,-7,-4,-6,-18,-3
2.91,-11,-3,-15,-7,-4,0,11,3
2.915,-9,-15,-1,10,2,6,35,4
2.92,4,-11,16,-12,-4,-2,-46,-1
2.925,7,13,-10,14,6,0,21,3
2.93,8,4,21,-10,-8,-6,0,12
2.935,6,10,25,23,6,5,-19,-15
2.94,-4,-3,-6,-3,-4,-2,11,-1
2.945,-3,-5,-39,-12,3,1,-13,5
2.95,5,24,23,7,-1,-4,3,2
2.955,-20,5,10,-6,-9,-3,0,0
2.96,5,12,39,40,12,5,7,2
2.965,2,-12,-29,-29,-12,-8,-12,-1
2.97,-15,-39,-90,-31,-7,-6,-8,-10
2.975,14,13,17,3,3,-1,6,3
2.98,1,2,5,-6,-3,-8,-8,1
2.985,-1,1,25,12,0,-1,1,4
2.99,-10,2,18,4,0,1,1,-15
2.995,4,-9,-7,0,-3,3,-13,9
3,12,-36,-14,-7,-2,-4,7,-1
3.005,-8,-14,-8,-2,-2,-3,12,5
3.01,-11,-4,18,4,-1,-2,-23,-10
3.015,3,6,-28,-1,2,4,-10,-2
3.02,2,0,2,-3,1,3,9,0
3.025,7,1,1,-4,-1,-2,1,-2
3.03,7,-2,-6,1,-2,-1,-6,1
3.035,0,3,9,1,-2,-5,7,0
3.04,-20,3,-15,-6,-3,-4,-10,-2
3.045,10,-3,-4,1,0,-1,-5,-3
3.05,-14,13,17,3,2,4,3,-8
3.055,0,13,1,-1,-2,-4,-8,-5
3.06,8,-11,-6,-1,-2,-3,5,0
3.065,2,3,-8,0,0,1,-6,4
3.07,9,5,21,-2,-1,-1,3,2
3.075,10,-20,-5,2,1,1,3,-4
3.08,-9,16,2,-9,-5,1,-3,2
3.085,5,-12,4,1,-3,-6,-1,-4
3.09,0,3,-1,1,-1,0,-1,-3
3.095,4,5,2,-6,-4,-2,-4,2
3.1,-18,-2,-8,-2,-3,-3,2,-7
3.105,-10,-2,0,-1,1,0,-4,-24
3.11,-1,1,9,0,0,1,3,4
3.115,-6,-4,0,3,-1,0,4,0
3.12,4,10,7,6,2,-1,-6,0
3.125,-7,-10,-37,-17,-9,-8,-7,-8
3.13,0,0,3,4,7,10,8,5
3.135,-2,-2,2,1,0,-1,4,-11
3.14,2,-3,3,-1,-2,-2,0,1
3.145,-5,-1,5,1,0,1,3,7
3.15,6,6,8,-3,-5,-7,-9,-7
3.155,-9,2,-5,2,1,2,-1,4
3.16,0,-3,-14,-3,0,2,2,-2
3.165,-1,11,11,3,-1,0,-4,7
3.17,1,-17,2,-2,-2,-5,-2,-5
3.175,-8,31,5,3,-1,0,2,2
3.18,-2,-15,-3,-4,-3,-4,1,-3
3.185,-5,-7,-1,0,-1,0,-10,2
3.19,8,4,8,2,-1,-1,5,-3
3.195,-9,-7,-6,-2,-1,-2,-6,-8
3.2,5,-3,-7,-3,-1,5,6,16
3.205,-1,1,7,0,-3,-6,1,-15
3.21,-6,-4,-1,0,-2,0,-6,-7
3.215,7,-7,7,0,-1,-4,-1,3
3.22,1,5,-7,-3,-5,-1,3,4
3.225,6,0,2,1,0,0,5,5
3.23,-13,4,-1,-1,0,-2,-6,-3
3.235,0,6,-2,-1,2,3,3,0
3.24,0,3,4,2,0,-2,-1,-2
3.245,-2,-1,5,1,-2,1,3,6
3.25,-3,-6,-3,-3,-3,-2,-1,-3
3.255,4,-18,-7,-4,0,0,-3,3
3.26,3,-8,0,0,1,-6,-4,-6
3.265,-7,4,1,1,-1,1,1,0
3.27,0,1,2,0,-1,0,0,3
3.275,4,-7,0,-3,0,0,3,1
3.28,-9,-2,2,-1,-3,-1,-9,-16
3.285,5,-2,-2,1,1,2,1,15
3.29,-9,-6,-1,-3,-1,-1,-3,-6
3.295,-1,-4,2,0,1,-1,-5,-13
3.3,-4,11,1,-1,-1,5,5,-11
3.305,3,3,-2,-2,-3,-7,-5,3
3.31,7,-2,-1,-4,-2,-2,-4,6
3.315,1,1,-4,-2,-4,-3,0,8
3.32,-6,-4,2,1,0,-2,1,1
3.325,-1,-16,-2,-4,-3,1,-12,-2
3.33,-5,2,1,0,-3,-6,5,-3
3.335,-3,-5,-3,-4,-2,-1,-5,-3
3.34,4,-9,-1,-3,-2,-5,-1,5
3.345,-11,-6,1,-1,1,2,5,3
3.35,-2,-1,1,-1,-2,-4,-8,-9
3.355,-4,8,-2,0,2,2,-3,-8
3.36,-3,1,-2,-1,0,1,0,1
3.365,1,8,2,1,0,1,3,1
3.37,1,3,1,-2,-1,0,-2,-2
3.375,-1,2,0,0,-2,-2,1,4
3.38,8,2,0,-4,-4,-3,-1,8
3.385,-8,-3,1,5,4,3,3,-9
3.39,11,-1,0,-2,-3,-1,0,3
3.395,1,-11,2,2,-1,-2,-1,0
3.4,-2,-3,-2,-1,-2,-2,-3,-2
3.405,1,10,3,-2,-4,-3,1,-1
3.41,-2,-3,-12,-2,-2,-2,-6,2
3.415,-16,9,2,1,0,-1,1,-1
3.42,7,5,0,0,1,1,-1,1
3.425,-16,6,1,-3,-1,1,6,-17
3.43,-12,-17,0,3,3,7,1,20
3.435,8,-7,6,-2,-6,-16,-6,-12
3.44,-5,-6,-1,1,1,2,2,4
3.445,6,3,-2,-2,-3,-1,3,2
3.45,1,1,0,-1,-1,-3,-5,-9
3.455,4,1,-5,-3,0,3,5,10
3.46,-8,6,3,0,-2,-5,-1,-14
3.465,10,-14,-4,-4,-4,-1,-3,1
3.47,-3,5,0,0,-1,0,2,-5
3.475,-1,-3,-2,-1,-1,-2,2,2
3.48,-5,22,-2,-2,3,1,-1,5
3.485,-5,-27,-4,-3,-4,-1,-2,1
3.49,6,-1,3,-1,-3,-5,-3,-5
3.495,-1,-1,-4,0,1,-1,3,0
3.5,2,-7,-2,-2,-2,0,0,0
3.505,1,4,1,-1,1,0,0,0
3.51,4,3,2,1,1,-1,-4,-2
3.515,11,-13,-3,-2,-2,3,0,-1
3.52,3,-7,-2,-3,-2,0,3,1
3.525,-3,8,-2,1,2,4,-4,5
3.53,4,1,0,0,-3,-7,3,0
3.535,-8,-3,-1,-4,-2,-2,-8,-19
3.54,-1,-8,-1,-1,-1,-2,-2,-1
3.545,4,3,-2,-1,1,3,9,1
3.55,-3,2,0,-2,-3,4,4,6
3.555,0,10,-2,-2,-2,-2,-6,5
3.56,0,-10,-1,2,-1,-2,-3,-23
3.565,0,-4,0,-4,-3,-4,-6,-2
3.57,-2,1,-3,-2,0,1,0,-3
3.575,-7,2,1,1,-2,-2,3,5
3.58,-3,1,1,0,0,-1,-2,2
3.585,-1,1,0,0,-1,-2,-2,-1
3.59,-13,9,0,-1,2,0,-2,-10
3.595,-2,9,-1,1,1,1,-2,-1
3.6,0,0,-1,-4,-3,-3,-3,1
3.605,-3,4,-2,-2,-3,-5,-2,0
3.61,12,-1,0,-5,-4,-3,0,4
3.615,-9,-10,-2,3,3,3,-1,-6
3.62,-2,4,1,-2,-2,2,2,1
3.625,4,1,-1,-6,-5,-7,0,15
3.63,-13,4,-1,-4,-5,-2,-6,-26
3.635,0,-3,-3,5,1,1,2,7
3.64,0,-9,2,2,6,1,0,1
3.645,-2,3,3,2,2,1,-2,-7
3.65,10,-6,-1,-3,-3,-5,-1,13
3.655,1,-2,0,-4,-3,0,-5,1
3.66,-3,14,-4,-6,-6,0,4,-8
3.665,-4,-10,-1,-1,-3,-5,-5,0
3.67,-3,-1,-2,0,0,3,1,-6
3.675,4,2,0,-5,-4,-9,-1,-4
3.68,4,-5,0,-1,-2,-3,-11,7
3.685,-2,0,1,-1,2,2,5,-7
3.69,-4,-10,0,3,2,2,2,0
3.695,0,-1,-1,-1,0,4,1,2
3.7,1,-19,-1,-3,-3,-5,-1,-1
3.705,-2,18,-1,0,-1,-2,-4,-2
3.71,-3,-1,-1,0,0,0,-2,3
3.715,3,-6,1,-1,-2,-1,3,0
3.72,-3,-1,0,0,-1,-1,-4,1
3.725,1,-4,0,1,-1,2,-1,0
3.73,0,-1,-1,-1,-2,-3,-1,2
3.735,-5,-4,2,-5,-6,-3,-2,-3
3.74,-5,-7,-2,1,1,0,2,-2
3.745,-4,-7,0,-2,-3,-1,-4,-2
3.75,-5,-3,-2,2,1,-2,-3,-4
3.755,-1,-4,-3,-4,-2,-2,-1,-2
3.76,1,4,0,-3,-1,-1,6,9
3.765,-1,-1,1,-3,-2,-7,-5,-10
3.77,5,0,0,-4,-1,-1,-5,-9
3.775,-14,2,-1,1,0,0,-5,-2
3.78,-2,-5,-1,1,-1,-1,-1,2
3.785,7,-19,-3,-1,-1,2,3,2
3.79,-5,14,3,0,0,1,2,-3
3.795,2,-11,0,-3,-3,-2,-2,-1
3.8,-9,4,-2,1,-1,2,3,0
3.805,-1,-6,0,-1,-1,-4,-1,-1
3.81,1,-9,-1,-1,-2,-3,0,3
3.815,2,-2,2,1,-1,1,0,0
3.82,3,1,-1,-2,-3,-3,-3,0
3.825,-4,8,-4,-2,1,0,-2,-2
3.83,-2,-1,1,-1,-2,-2,0,1
3.835,6,10,0,0,-1,-2,1,2
3.84,-1,-1,1,-1,-2,1,-1,-4
3.845,-2,4,-3,0,0,1,-1,4
3.85,-5,-3,-3,-2,0,1,-1,-4
3.855,-3,-14,-3,-3,-1,-1,0,-1
3.86,1,4,0,1,-2,-2,-3,-2
3.865,9,-29,-1,-4,-4,1,-3,-5
3.87,-2,-4,-6,-2,-3,-4,0,2
3.875,-2,-6,-2,1,-1,-2,-1,-1
3.88,-2,-1,0,-2,-2,-4,-1,0
3.885,-2,0,-2,1,0,4,2,0
3.89,-4,-1,2,1,-2,-3,-2,9
3.895,-3,5,-2,-1,2,2,-4,-17
3.9,2,-2,-2,0,0,-1,-2,0
3.905,-2,5,-1,-2,-2,-2,-1,-1
3.91,4,-6,0,-2,-2,1,1,6
3.915,-1,9,-2,-2,-2,-1,1,5
3.92,-4,5,0,-4,-3,-2,-1,0
3.925,3,3,-1,0,0,-1,0,2
3.93,-13,-8,-2,0,0,-2,-1,-4
3.935,-2,-19,-1,1,-1,-3,0,-2
3.94,4,-4,0,-2,1,1,-1,-2
3.945,-4,7,-1,1,1,-1,-2,-3
3.95,3,-7,-2,-2,-2,-1,2,-1
3.955,6,11,-1,-1,-2,-2,-1,0
3.96,-3,14,1,-2,-1,-1,7,-1
3.965,-8,-1,4,1,-1,1,-1,-6
3.97,1,-2,-2,-1,-3,-8,-4,6
3.975,-4,23,1,3,3,4,6,10
3.98,5,-8,-2,0,1,-2,-6,-14
3.985,-5,2,0,0,0,-2,0,-7
3.99,2,-2,0,0,-2,-1,-2,-4
3.995,1,-3,-2,-3,-2,-1,2,6
4,-2,-5,-1,0,-1,-2,-6,-2
4.005,-4,2,-1,-1,1,0,2,1
4.01,2,5,-2,-3,-2,0,-4,-3
4.015,-2,-6,1,-2,-2,-3,-5,-3
4.02,-4,1,-2,-2,-2,-1,-1,-3
4.025,-7,-4,-1,0,0,-2,-3,-2
4.03,-4,-5,1,1,0,1,-1,-3
4.035,-3,-9,-1,-4,-3,0,1,-3
4.04,-4,7,-1,-1,1,1,-2,-1
4.045,-1,0,0,-1,-4,-4,-1,2
4.05,-9,17,0,-1,-2,-1,3,0
4.055,2,-5,-3,0,-1,-1,-2,-3
4.06,2,-4,1,-5,-4,-5,7,5
4.065,-8,1,-1,-1,0,-4,-7,-1
4.07,-1,-4,-2,0,1,0,0,-5
4.075,-1,-2,0,-2,-2,1,-3,-4
4.08,-1,-2,-3,-1,-3,-1,-3,2
4.085,0,-3,-1,-2,-1,-1,3,1
4.09,1,-9,1,-3,-2,0,0,-4
4.095,-1,1,-1,-1,-1,0,-4,0
4.1,2,-5,-1,0,-1,-1,1,-5
4.105,-4,-2,-4,-3,-3,-1,-2,24
4.11,-1,-2,2,0,3,-1,-3,-19
4.115,3,-6,1,0,-1,-4,-3,2
4.12,2,7,0,0,1,-1,0,-2
4.125,2,0,-2,0,2,4,2,-4
4.13,-2,1,-3,-3,-2,-3,4,7
4.135,0,-7,-1,-2,-2,-2,-3,2
4.14,0,-9,0,-1,-2,-3,-5,-1
4.145,-18,-4,1,6,5,6,-2,-14
4.15,5,-1,0,-3,-2,-4,-4,9
4.155,-2,2,0,-3,-3,-4,0,-7
4.16,6,-9,2,0,-1,-1,-4,6
4.165,7,-6,-1,-6,-4,-4,0,-5
4.17,-5,6,-2,2,1,5,-3,-7
4.175,-5,-6,-1,0,-2,-1,-7,-3
4.18,-1,-5,0,-2,-3,-2,0,3
4.185,-3,-8,-1,-5,-4,-4,-2,-7
4.19,3,-4,0,-1,-2,-1,0,-4
4.195,4,15,-4,-2,-1,-2,-3,1
4.2,-7,1,0,-2,0,3,0,-1
4.205,9,7,0,-2,-5,-6,-2,3
4.21,-14,-7,0,-2,-3,-2,-3,-1
4.215,-4,-3,0,3,2,0,0,-9
4.22,-2,11,0,-1,-1,1,0,2
4.225,1,5,0,-1,-1,0,3,6
4.23,6,-3,0,-4,-2,2,3,11
4.235,0,-11,-3,0,-4,-6,-1,-29
4.24,-1,-6,-1,-2,-3,-4,-4,-4
4.245,11,12,-1,-1,-2,-4,-1,13
4.25,-8,2,-4,0,1,1,-1,1
4.255,-4,-4,0,-1,0,2,2,2
4.26,-1,-8,-2,0,0,0,-3,-2
4.265,2,-2,-2,-1,-1,-1,1,5
4.27,6,5,-1,0,0,0,-4,-19
4.275,-8,8,-2,-3,-3,-1,1,6
4.28,0,6,1,-4,-3,1,1,-6
4.285,0,-5,1,0,0,0,-2,3
4.29,0,-4,-1,1,0,0,1,1
4.295,-1,-5,-2,-2,2,0,-3,-1
4.3,-2,1,1,0,-1,0,-1,1
4.305,-5,-2,2,-1,-1,0,-1,-10
4.31,0,-4,-3,-2,-2,0,-2,0
4.315,1,1,0,0,-3,-3,1,2
4.32,-5,-4,2,-2,-1,-1,-2,1
4.325,-2,2,0,-3,-2,-6,-3,-8
4.33,-4,-4,-1,1,2,-1,1,-4
4.335,3,-3,0,-2,2,-2,-9,7
4.34,-5,2,0,0,0,1,5,-1
4.345,-2,-9,1,0,-2,0,-4,-11
4.35,2,3,1,-2,-2,-2,-1,2
4.355,-1,-6,-2,-2,-2,-2,1,9
4.36,0,-4,1,-2,-1,-3,-6,-8
4.365,1,-3,0,-2,-1,-1,2,-7
4.37,1,-5,-2,-1,-3,0,1,-2
4.375,4,1,1,0,0,1,-1,10
4.38,-12,-2,1,0,-2,-3,-2,6
4.385,0,6,-1,-3,-5,-3,-2,-2
4.39,-3,25,-1,0,2,-2,-4,-5
4.395,0,0,0,0,1,1,3,-5
4.4,4,0,0,-1,-2,2,1,1
4.405,-2,-13,0,-3,-1,-5,-5,0
4.41,1,-12,1,-2,-4,-2,-7,2
4.415,-6,-1,-4,1,1,2,1,5
4.42,-2,1,0,-2,0,-4,-3,-4
4.425,-1,-4,1,-1,-1,1,1,7
4.43,1,-8,0,-3,-2,-2,-2,-11
4.435,-2,1,0,-1,0,0,-1,0
4.44,8,-1,2,0,-1,-1,4,-2
4.445,-1,-20,-6,-1,-1,-1,-6,0
4.45,8,-20,0,-1,0,-3,3,2
4.455,-6,10,1,1,2,1,-2,-8
4.46,2,-2,-4,0,1,-2,-2,0
4.465,-2,3,0,-1,1,-1,0,-5
4.47,-1,-5,-3,-3,-3,-2,3,6
4.475,-2,1,1,-4,-4,-2,-4,-5
4.48,-3,1,-1,-3,-3,-2,-1,-1
4.485,-4,7,0,3,2,5,3,-3
4.49,-3,5,-1,-2,-1,-6,-2,-3
4.495,3,1,0,-2,-3,-3,3,1
4.5,-3,-1,-2,-1,-2,-1,-1,1
4.505,0,4,-4,-1,-1,0,-2,-6
4.51,-5,-1,1,0,0,1,-3,-1
4.515,-6,-1,1,-3,-2,-2,2,-4
4.52,-1,-2,0,-1,-1,-1,-4,-5
4.525,-4,-9,0,-2,-1,-1,2,-1
4.53,-1,3,1,-1,1,0,-3,0
4.535,6,1,-1,0,-1,-2,-2,-1
4.54,-2,6,-1,-2,-1,-2,0,-2
4.545,4,10,1,-1,1,0,1,2
4.55,0,0,1,0,0,1,2,2
4.555,-11,21,-4,0,-1,-1,-1,-5
4.56,1,-2,1,-1,-2,-1,0,-2
4.565,-2,-1,2,0,0,0,-1,2
4.57,-1,-2,0,-2,-3,-3,-2,-9
4.575,2,-10,1,-3,-1,-1,1,-1
4.58,-2,-4,-2,0,0,-2,-7,-2
4.585,-3,6,-1,-1,0,-3,0,-1
4.59,-1,-1,-2,-2,-3,-3,-2,-6
4.595,-1,-10,-3,0,-2,-1,2,17
4.6,-1,-2,-3,1,0,-1,2,5
4.605,2,-2,3,0,-1,-1,-2,-9
4.61,-2,0,-3,1,0,2,2,12
4.615,2,-5,-1,0,0,-4,-4,-4
4.62,1,1,0,-4,-4,-2,-1,8
4.625,-2,-4,0,0,-2,-1,-1,-4
4.63,-5,5,-1,0,0,1,-2,0
4.635,-1,-15,0,-3,-4,-2,-6,-2
4.64,-3,-2,-2,1,-1,-1,3,-6
4.645,-2,6,-3,1,0,0,-1,-5
4.65,-1,0,-1,-2,-3,-1,1,2
4.655,8,8,-3,0,0,1,5,-4
4.66,-1,-10,0,0,0,-3,-9,-8
4.665,3,-1,-3,-2,-3,-3,0,2
4.67,-5,17,0,0,2,-1,-1,2
4.675,2,-6,-1,5,7,6,-1,6
4.68,-22,-7,4,-4,-5,-3,-3,-31
4.685,3,-1,3,0,0,-1,-1,6
4.69,2,-10,-2,-1,-3,1,0,3
4.695,-1,-2,1,-5,-4,-6,-3,-3
4.7,2,4,-4,-1,1,0,0,2
4.705,-4,-8,-4,-2,-1,-1,-4,-3
4.71,-5,-7,0,-2,-2,-1,-1,-2
4.715,0,1,-1,-2,-1,-2,-2,-7
4.72,-1,-4,-2,3,1,1,6,5
4.725,-1,4,1,-3,-1,-5,-6,0
4.73,6,-6,0,0,0,-1,1,-2
4.735,-4,-3,0,-1,-5,-3,-2,-4
4.74,5,-2,0,0,2,0,1,7
4.745,4,-14,-2,-3,-2,-1,-1,-3
4.75,6,26,-3,0,-1,-1,-3,-4
4.755,-6,-6,1,2,1,0,-5,-6
4.76,-2,2,-5,-3,-2,-1,2,2
4.765,0,3,-3,-3,-2,1,1,2
4.77,-4,-12,2,-3,-2,-1,-3,-2
4.775,-3,0,0,-1,-1,-1,0,-4
4.78,5,-3,1,-1,0,1,0,5
4.785,-7,28,3,0,0,1,0,-1
4.79,-2,-3,-2,-1,-1,-2,0,-3
4.795,-2,-3,-1,-1,-2,-1,-2,-1
4.8,-2,-5,2,0,-3,-3,-3,-2
4.805,-3,-7,-1,-3,-1,-5,-1,2
4.81,-2,-6,-1,0,1,1,-1,-2
4.815,0,3,0,-1,0,0,7,3
4.82,1,-1,-2,-2,-1,0,-9,0
4.825,-2,-3,-1,-1,-2,-1,0,-2
4.83,1,-4,-2,-1,-3,-1,-4,-1
4.835,-2,-6,0,-3,-2,-2,0,-2
4.84,3,3,1,-1,0,0,1,-2
4.845,0,-2,-2,-1,-1,-2,-2,-2
4.85,-3,-8,-1,-2,-1,-1,-1,-1
4.855,-2,0,-1,-3,-1,0,1,-3
4.86,0,1,2,1,0,-2,-2,1
4.865,0,2,-1,-2,-2,-2,-5,-11
4.87,-3,-5,0,-1,1,1,-1,-4
4.875,8,0,-5,-3,-2,-1,9,22
4.88,-4,-1,1,-2,-1,-4,-5,-20
4.885,-8,-5,2,0,1,2,-4,-8
4.89,-2,-2,2,1,0,-2,2,-7
4.895,-3,1,-1,1,-1,-2,-8,3
4.9,-1,-21,-2,-3,-3,0,3,7
4.905,2,-10,-3,-1,-2,-1,3,0
4.91,-5,-5,-3,-1,0,-2,-2,0
4.915,-6,6,2,-1,1,0,-2,-14
4.92,-1,4,-4,-3,-1,-3,1,2
4.925,0,-2,1,-1,-2,-2,-2,-2
4.93,0,6,-1,-1,-2,-1,-1,4
4.935,-4,-15,2,-2,-1,-2,-5,-3
4.94,-2,2,2,2,1,-1,-1,-4
4.945,-3,6,0,-2,-2,-3,1,5
4.95,2,-4,-1,0,1,-2,1,-1
4.955,0,2,-1,-1,-3,-4,-2,-4
4.96,2,6,2,0,-1,0,-7,0
4.965,-5,-5,-2,1,3,2,-1,2
4.97,4,3,1,-4,-5,-2,-2,-12
4.975,0,3,-3,-3,-2,-1,-2,8
4.98,-2,2,-1,-2,-4,-2,0,-19
4.985,0,0,0,0,-1,1,4,3
4.99,-1,-1,-4,-1,-1,-3,-2,-1
4.995,-3,-3,-1,2,2,-1,-3,-2
5,3,5,1,-2,-3,0,2,7
5.005,0,-2,-2,-3,-2,-2,1,-2
5.01,-1,-3,-2,-1,-1,0,0,4
5.015,1,-1,-3,-1,-1,0,-2,-8
5.02,-2,-2,0,0,0,-1,-3,5
5.025,1,0,2,-3,-1,-1,0,-3
5.03,-2,-1,-2,-1,1,-1,2,6
5.035,0,-4,-2,1,-1,-2,-2,-5
5.04,-1,2,-1,-2,0,1,0,1
5.045,1,8,-1,-4,-3,-3,-2,-2
5.05,-4,-5,-3,0,-2,0,-2,0
5.055,-2,0,3,-1,0,0,1,-3
5.06,-1,-1,-3,-1,0,0,2,7
5.065,0,-5,-5,0,-1,-3,4,1
5.07,-4,-3,2,-2,0,-1,-8,-4
5.075,-1,2,0,-2,-2,0,-1,-3
5.08,-2,-4,-2,2,-2,-1,0,1
5.085,-1,-2,2,1,0,0,-1,1
5.09,-1,-3,1,0,-2,0,1,-3
5.095,3,1,-3,-2,-3,-2,-2,1
5.1,-1,0,0,-1,1,0,-1,-2
5.105,-1,-1,-1,-1,0,-4,-1,-1
5.11,-1,0,-4,1,2,-1,0,-1
5.115,-1,0,2,-3,-3,0,0,-2
5.12,1,-1,0,-2,1,-1,-1,-1
5.125,-1,0,0,0,-3,0,-3,-5
5.13,2,-1,1,-3,-4,-3,2,4
5.135,-1,1,-2,-1,-2,0,-1,-1
5.14,2,-3,-1,-2,1,0,1,0
5.145,-6,-3,0,-2,-1,-4,-3,-5
5.15,-2,0,1,0,-1,0,0,-3
5.155,0,-2,1,-1,-2,-4,-1,-4
5.16,0,0,-2,0,-1,2,-2,0
5.165,2,-1,-3,-1,-3,-1,0,5
5.17,-1,-2,0,0,0,-3,5,-1
5.175,-7,2,-3,-2,1,1,-5,-1
5.18,2,-1,0,-4,-3,-4,-2,3
5.185,0,-1,2,2,1,-1,-1,-3
5.19,0,1,-6,-3,-3,-3,-2,0
5.195,2,-2,1,0,0,0,0,0
5.2,-3,0,-2,-2,-2,-2,-1,-1
5.205,-2,-1,0,-1,-1,-1,0,0
5.21,-2,0,0,0,1,1,-1,0
5.215,-1,-3,-2,1,0,1,1,1
5.22,0,0,2,-2,-3,-4,-4,-3
5.225,-4,-13,-2,-2,-1,-2,-1,1
5.23,4,4,0,-1,-1,1,-3,-1
5.235,0,0,0,-5,-4,-6,-3,-2
5.24,-3,-2,-2,2,0,0,1,-1
5.245,0,-2,1,0,-1,-1,-1,-4
5.25,-3,-7,-1,-2,-3,-3,-1,6
5.255,-4,-3,1,3,2,0,-1,-6
5.26,-1,-3,-1,0,1,-1,1,-4
5.265,-1,1,-1,-2,1,3,-4,-2
5.27,-1,-1,0,-2,-1,-2,-4,0
5.275,3,3,-1,-3,-3,-3,1,-1
5.28,-3,-4,0,1,0,-1,0,-3
5.285,1,6,1,-1,-1,1,0,3
5.29,-2,-5,-3,0,1,-1,-1,-1
5.295,-1,-2,1,-3,-2,-2,-3,-5
5.3,-2,-1,2,0,1,-1,1,2
5.305,2,0,-1,-1,-1,-4,-3,-1
5.31,-6,-16,0,-3,-1,-1,1,-4
5.315,-2,-2,-1,1,1,-2,-2,-2
5.32,-3,-3,-3,-5,-3,-2,-1,0
5.325,-2,-3,0,0,-1,1,-2,-2
5.33,1,0,-3,-1,-1,-2,-3,-3
5.335,-1,2,-3,0,-1,1,3,3
5.34,1,4,3,-1,0,-2,-4,-3
5.345,-3,-4,-1,-1,-1,-1,-1,-2
5.35,-1,4,-3,-3,-1,-2,-1,1
5.355,-3,-5,-1,0,-2,1,-2,-2
5.36,0,2,1,0,-2,0,-1,1
5.365,2,1,-3,-2,-1,-1,-1,-3
5.37,-2,0,-2,-2,-3,-2,-8,-10
5.375,2,-1,-2,0,-5,-1,3,1
5.38,2,-2,-1,-1,-4,-1,-1,-7
5.385,-1,2,-2,-1,0,-2,1,13
5.39,2,4,2,-3,-3,0,0,-3
5.395,-4,-3,-2,-1,1,-2,1,5
5.4,-1,-2,0,-1,-4,-2,1,-1
5.405,0,-3,-2,-1,-3,-2,0,-4
5.41,4,12,-2,-1,-1,-1,0,-1
5.415,-1,-1,-1,-3,-2,-1,-1,-2
5.42,2,-9,-3,-3,-1,-4,-1,2
5.425,-6,15,1,1,2,0,-1,-1
5.43,-3,-9,0,-1,-1,-1,1,0
5.435,2,1,1,-2,-3,-2,0,-1
5.44,-5,4,-2,1,2,3,0,-2
5.445,1,-7,-1,-2,-4,-3,-1,13
5.45,-4,-1,1,2,0,0,-1,-28
5.455,-3,1,0,-2,-1,-1,-4,0
5.46,0,0,2,-3,-4,-2,-7,-3
5.465,1,-8,-1,0,-2,-2,-1,0
5.47,-3,10,1,0,0,1,0,11
5.475,-1,0,-3,0,-1,0,1,-3
5.48,-4,-3,-1,2,1,-3,-2,1
5.485,1,-1,-1,-2,-3,-2,0,-5
5.49,3,4,1,-4,-1,1,2,3
5.495,-3,0,1,-1,0,-2,0,-3
5.5,-3,-1,-1,-2,0,0,0,2
5.505,-1,0,0,1,1,-1,-1,-3
5.51,-1,-4,0,0,-4,-2,0,3
5.515,1,-1,3,1,-1,-2,-3,2
5.52,-3,1,-1,0,0,2,0,-3
5.525,-5,-6,1,-1,0,1,-2,-10
5.53,1,-1,-1,0,-2,0,-1,4
5.535,4,-25,-3,-3,-3,-4,-1,3
5.54,-6,2,-1,1,0,-1,-1,-3
5.545,0,7,-2,-2,-3,0,0,-4
5.55,-1,-7,2,-1,0,-2,-6,5
5.555,-2,-4,-1,-2,-1,-3,-4,-4
5.56,4,-1,-4,-2,-2,-1,3,1
5.565,0,0,0,-3,-1,-2,0,-1
5.57,0,-14,-2,-1,0,-1,2,5
5.575,-6,3,2,4,3,2,-1,-7
5.58,0,4,1,-4,-2,-1,0,-3
5.585,9,25,-1,-1,1,0,1,3
5.59,0,-8,-2,-3,-1,-3,-2,0
5.595,-3,4,-1,-4,-3,-2,-1,-3
5.6,0,1,1,3,2,1,-1,-1
5.605,-2,-21,-1,-1,0,0,-1,-3
5.61,-2,4,-2,1,0,-1,-3,-2
5.615,1,1,-2,-2,-3,-1,0,0
5.62,-4,1,0,-1,-1,-4,-2,-1
5.625,-1,-6,-1,-1,-3,-2,-3,-2
5.63,-2,2,1,1,1,-1,1,-2
5.635,2,2,0,-2,0,1,7,0
5.64,2,-14,0,-3,-3,-3,-5,7
5.645,-7,-8,1,-3,-2,-3,-4,-18
5.65,0,7,-3,-1,-1,1,1,1
5.655,-3,-1,0,0,1,-1,-2,-3
5.66,0,-1,0,-2,-2,-3,1,1
5.665,1,5,-2,-2,1,-1,1,4
5.67,0,-4,-1,-1,-2,-2,-1,0
5.675,-2,-3,-1,-4,-1,-2,-2,-2
5.68,0,2,-3,0,-3,1,0,-4
5.685,-3,-9,0,1,-1,-2,-3,-1
5.69,0,-5,-3,-2,-3,-4,1,1
5.695,0,0,2,0,-1,0,-2,1
5.7,5,-15,1,-3,-2,-2,-3,-3
5.705,-2,2,1,-1,-3,-1,0,1
