timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
15.095,-5,24,-91,-10,-25,-16,-31,19,0.0
15.1,-19,4,-37,-6,-2,1,43,-1,0.0
15.105,-8,-59,-59,-8,-4,-1,14,14,0.0
15.11,8,-20,-17,1,12,1,0,13,0.0
15.115,-9,-11,-18,25,-2,-15,-49,-41,0.0
15.120000000000001,6,15,-37,-24,-11,17,19,43,0.0
15.125,-6,-18,-1,-8,3,-7,-9,-25,0.0
15.13,-21,-5,-63,-6,19,2,-9,-16,0.0
15.135,11,-11,13,-23,2,12,5,-14,0.0
15.14,-5,34,40,3,2,-3,2,20,0.0
15.145,16,9,14,45,-4,-8,-21,3,0.0
15.15,15,-6,9,10,-3,-3,8,33,0.0
15.155000000000001,0,-12,-6,5,-2,2,-4,-64,0.0
15.16,4,-7,36,1,1,-1,-2,36,0.0
15.165000000000001,-8,-12,28,5,12,8,26,8,0.0
15.17,-24,-22,8,-1,-4,-8,9,1,0.0
15.175,7,-13,-8,-3,-12,-5,-26,25,0.0
15.18,-18,-1,-10,-3,-2,-10,-15,-74,0.0
15.185,26,51,54,62,2,6,12,39,0.0
15.19,7,8,19,-11,-1,-1,17,-17,0.0
15.195,16,10,-7,-55,-18,-11,-29,-7,0.0
15.200000000000001,7,1,1,-6,7,-3,-2,55,0.0
15.205,-17,-15,-15,-66,-22,-16,-29,-35,0.0
15.21,4,-53,89,47,-14,11,23,10,0.0
15.215,32,7,21,24,43,12,20,3,0.0
15.22,41,19,-11,18,-19,-5,21,42,0.0
15.225,-24,-23,9,-25,21,11,0,16,0.0
15.23,-66,-15,-40,15,0,-11,-36,-73,0.0
15.235,-19,-5,-42,-10,-12,-5,-5,-18,0.0
15.24,22,-5,-6,7,0,3,8,24,0.0
15.245000000000001,20,16,-10,24,-11,-10,-10,16,0.0
15.25,0,11,-3,-42,4,-2,2,31,0.0
15.255,7,-3,37,20,-7,-6,-55,-55,0.0
15.26,-26,9,8,12,18,18,28,-48,0.0
15.265,-4,0,-14,-31,-12,-3,18,40,0.0
15.27,9,4,-5,17,6,-12,-53,-74,0.0
15.275,-37,4,-31,15,-3,-2,21,24,0.0
15.280000000000001,-11,-11,-24,-48,-20,-18,-1,51,0.0
15.285,6,-2,-24,-14,-13,-5,-7,-70,0.0
15.290000000000001,13,8,7,-12,-3,3,-23,19,0.0
15.295,21,-2,14,-11,3,12,25,31,0.0
15.3,-56,2,-26,-15,5,-4,-17,-34,0.0
15.305,9,9,58,12,14,8,1,8,0.0
15.31,21,-11,3,1,7,-3,13,28,0.0
15.315,-21,21,3,52,-4,-4,-1,-13,0.0
15.32,25,-18,19,-22,-2,2,10,20,0.0
15.325000000000001,1,41,-9,4,2,-4,-2,-22,0.0
15.33,-12,-2,-14,-24,-13,-8,-20,23,0.0
15.335,7,-4,13,26,-2,7,28,-2,0.0
15.34,19,-8,2,29,21,13,-9,19,0.0
15.345,-13,-21,-3,6,-5,-7,-1,12,0.0
15.35,8,22,2,-10,8,9,13,-44,0.0
15.355,3,-20,13,5,-1,-5,-5,19,0.0
15.36,11,6,-25,-71,-31,-16,0,-9,0.0
15.365,-25,6,2,20,3,1,-10,-17,0.0
15.370000000000001,2,8,-28,41,7,-1,-5,17,0.0
15.375,-7,18,21,-49,-11,-6,7,18,0.0
15.38,16,2,73,68,11,4,10,-6,0.0
15.385,13,-4,-8,-34,-4,7,19,17,0.0
15.39,-12,-20,-19,-41,11,5,-5,-57,0.0
15.395,-25,-12,4,52,-14,-9,-36,-21,0.0
15.4,20,14,-15,-7,-1,-9,-12,9,0.0
15.405000000000001,4,12,-4,-18,10,6,8,26,0.0
15.41,4,-22,-6,-24,-12,-2,26,0,0.0
15.415000000000001,10,24,-39,-6,-10,-8,-14,-10,0.0
15.42,-30,-5,-7,16,-3,-1,-21,-19,0.0
15.425,1,-8,-8,8,5,-5,-2,13,0.0
15.43,-1,9,-13,43,4,5,7,13,0.0
15.435,13,4,-11,-67,-3,0,-11,-12,0.0
15.44,2,-9,35,89,4,-4,4,22,0.0
15.445,-17,-18,-71,-68,-20,-7,0,-20,0.0
15.450000000000001,24,42,71,60,5,8,23,38,0.0
15.455,-11,-15,10,8,4,-5,-18,-24,0.0
15.46,2,-2,-9,-57,-5,5,18,13,0.0
15.465,-5,-1,-8,26,-4,-5,-30,3,0.0
15.47,-14,-29,6,-1,-1,-5,-19,-70,0.0
15.475,-1,-4,-14,-28,1,3,19,27,0.0
15.48,11,8,6,57,18,7,10,-19,0.0
15.485000000000001,19,-14,-10,-50,-22,-9,-12,16,0.0
15.49,-29,-9,-6,8,-3,-5,-2,5,0.0
15.495000000000001,-7,-1,-51,-28,-19,1,0,-11,0.0
15.5,8,-2,6,50,38,12,9,22,0.0
15.505,-12,16,-6,12,-13,-2,29,-9,0.0
15.51,2,-5,-11,25,9,-10,-47,1,0.0
15.515,-12,-24,-16,-41,-36,-10,5,-18,0.0
15.52,12,6,3,7,5,5,27,26,0.0
15.525,-12,-6,-31,60,16,10,-34,-48,0.0
15.530000000000001,-3,-2,-57,-54,-9,-10,-19,20,0.0
15.535,0,-5,32,44,25,4,7,2,0.0
15.540000000000001,17,-6,22,-87,-38,-14,-7,4,0.0
15.545,40,-3,28,81,22,12,49,57,0.0
15.55,-78,-6,-15,-75,-8,-4,-44,-62,0.0
15.555,0,-1,10,49,10,-3,7,13,0.0
15.56,-12,8,-13,10,-8,-3,-41,-17,0.0
15.565,5,6,3,0,-7,-6,2,9,0.0
15.57,36,28,-4,59,9,7,21,28,0.0
15.575000000000001,1,15,17,-32,21,12,22,17,0.0
15.58,-30,-23,-44,37,-46,-23,-25,-18,0.0
15.585,-18,6,1,-52,0,-3,-8,-53,0.0
15.59,31,0,36,87,13,7,33,72,0.0
15.595,-11,-2,-9,-7,1,-1,-30,-47,0.0
15.6,15,-7,-1,27,22,8,-11,18,0.0
15.605,-4,3,23,57,13,5,-7,3,0.0
15.610000000000001,12,-12,50,-61,-26,-4,16,6,0.0
15.615,-13,0,-6,106,9,-9,-32,-16,0.0
15.620000000000001,-2,-36,12,-95,-26,-3,0,6,0.0
15.625,14,20,6,27,11,7,12,3,0.0
15.63,8,6,-13,79,-1,-7,29,41,0.0
15.635,-7,2,23,-19,-15,-12,-23,-52,0.0
15.64,-10,3,-10,-33,18,20,20,9,0.0
15.645,3,4,10,24,32,18,16,-37,0.0
15.65,24,-10,-5,-43,-15,-10,-34,27,0.0
15.655000000000001,-36,-20,-43,-48,-16,-12,12,34,0.0
15.66,9,27,52,8,14,-3,29,6,0.0
15.665000000000001,7,-6,8,31,-19,-11,-41,10,0.0
15.67,0,13,-17,-3,7,9,18,-32,0.0
15.675,16,-20,-2,-46,-4,9,0,9,0.0
15.68,-13,19,-11,-24,-2,-4,-15,-4,0.0
15.685,-11,-51,36,-65,-13,-9,7,4,0.0
15.69,-10,-27,-16,-88,-28,-15,-12,-18,0.0
15.695,0,15,20,35,14,3,12,-24,0.0
15.700000000000001,5,-6,-24,82,8,7,-2,-7,0.0
15.705,6,2,-14,-83,5,2,10,-14,0.0
15.71,-26,-9,-31,10,-4,-4,2,-11,0.0
15.715,9,-12,-18,6,-1,0,-6,18,0.0
15.72,8,-5,2,-69,-7,-1,9,12,0.0
15.725,-31,-32,-44,81,-10,-8,-11,-69,0.0
15.73,-1,-14,5,18,25,11,30,5,0.0
15.735000000000001,26,-4,16,-61,-27,-4,1,30,0.0
15.74,-23,-32,-2,56,-2,2,-2,9,0.0
15.745000000000001,-26,-5,-2,66,12,1,17,-8,0.0
15.75,4,-1,-13,-18,-9,4,-19,-16,0.0
15.755,1,32,10,36,8,-3,10,-1,0.0
15.76,5,28,-21,-19,17,1,-12,-15,0.0
15.765,9,2,13,62,-12,-7,46,53,0.0
15.77,13,-8,-42,-55,-35,-9,-38,-14,0.0
15.775,-18,12,17,33,8,4,-2,11,0.0
15.780000000000001,-17,-4,-7,68,-9,-16,-8,-13,0.0
15.785,7,27,27,-45,15,7,1,55,0.0
15.790000000000001,8,10,14,-14,6,-1,-11,33,0.0
15.795,3,-18,-29,54,-16,-6,-8,-84,0.0
15.8,-7,-16,-6,60,9,0,15,17,0.0
15.805,11,19,47,30,8,5,19,15,0.0
15.81,-8,-22,-38,-10,-32,-14,-50,13,0.0
15.815,0,-2,6,-71,15,4,16,3,0.0
15.82,3,3,16,37,-2,-2,-2,-21,0.0
15.825000000000001,-8,9,-5,-34,-8,-7,-19,-7,0.0
15.83,-2,11,8,-10,-1,1,47,-14,0.0
15.835,-15,2,-28,59,15,-1,-50,-16,0.0
15.84,12,-12,7,23,-5,1,5,24,0.0
15.845,10,1,-23,9,-16,-5,-7,-20,0.0
15.85,-29,-5,15,0,10,0,-21,-47,0.0
15.855,21,-8,77,78,29,6,30,24,0.0
15.860000000000001,-34,-18,-69,-109,-35,-10,-5,4,0.0
15.865,7,-2,-27,-55,-3,-2,-39,1,0.0
15.870000000000001,9,22,52,30,9,7,33,11,0.0
15.875,7,-3,-28,1,-9,-10,-4,-24,0.0
15.88,12,5,31,-2,10,7,2,0,0.0
15.885,-6,-9,-12,13,5,8,11,-14,0.0
15.89,2,6,26,65,17,8,25,0,0.0
15.895,-9,-8,-37,-102,-56,-22,-32,18,0.0
15.9,10,14,31,22,8,-4,-7,-21,0.0
15.905000000000001,-7,-11,-25,-21,-8,-5,4,25,0.0
15.91,7,17,43,76,35,15,35,-6,0.0
15.915000000000001,-5,-6,-12,36,-13,-4,-4,20,0.0
15.92,-20,-23,-6,-28,-12,-8,-23,-33,0.0
15.925,-2,-6,7,-39,-25,-10,-28,-62,0.0
15.93,0,10,-8,12,13,1,2,15,0.0
15.935,4,-2,1,-5,4,8,41,18,0.0
15.94,7,6,10,-27,7,0,-18,-23,0.0
15.945,-3,-1,7,11,1,4,-3,20,0.0
15.950000000000001,0,0,12,60,21,3,2,-5,0.0
15.955,-4,-5,-25,35,-28,-5,7,-4,0.0
15.96,12,22,-1,-30,-16,-14,-16,25,0.0
15.965,-12,3,40,18,4,2,-1,-31,0.0
15.97,-7,-20,4,-3,5,1,4,15,0.0
15.975,6,11,4,16,11,1,-10,12,0.0
15.98,-12,-8,-51,-10,-7,1,33,5,0.0
15.985000000000001,15,22,25,64,8,-2,-23,24,0.0
15.99,-5,18,-6,-116,-36,-12,-12,-21,0.0
15.995000000000001,-5,-8,-18,-91,-23,-4,3,0,0.0
16.0,-9,-19,49,-14,-7,0,7,-17,0.0
16.005,-4,-4,-32,18,-4,-4,7,3,0.0
16.01,8,3,-11,-65,4,-6,-15,45,0.0
16.015,2,4,32,48,14,5,-5,-19,0.0
16.02,7,4,-14,-38,-2,7,12,11,0.0
16.025,-8,-8,9,-19,0,-2,1,6,0.0
16.03,11,20,17,24,3,5,32,57,0.0
16.035,-8,-25,-9,-94,-3,3,-38,-46,0.0
16.04,-10,-10,25,100,1,-9,-10,-13,0.0
16.045,-15,-1,20,14,2,-3,6,-11,0.0
16.05,-2,-8,-28,6,-9,-4,-16,-2,0.0
16.055,-2,7,-2,29,8,-3,8,0,0.0
16.06,7,2,-17,20,4,1,19,-9,0.0
16.065,4,1,0,-12,0,4,-33,11,0.0
16.07,-4,-9,4,-20,2,4,18,-1,0.0
16.075,0,1,-7,94,36,7,11,29,0.0
16.080000000000002,-2,20,-24,-21,-32,-15,-25,-9,0.0
16.085,3,-5,-8,22,-13,-7,18,11,0.0
16.09,-1,-4,-16,8,-13,-4,-19,-26,0.0
16.095,6,-7,2,9,26,6,4,30,0.0
16.1,6,10,2,15,10,-2,-6,22,0.0
16.105,-18,-4,-29,-62,-2,4,14,-50,0.0
16.11,-6,-18,-15,5,-31,-15,-11,-33,0.0
16.115000000000002,-2,11,5,-43,1,-1,-26,15,0.0
16.12,1,5,26,43,17,8,10,-4,0.0
16.125,11,5,10,5,0,-3,-11,13,0.0
16.13,-11,-7,-30,6,1,-2,18,-8,0.0
16.135,0,8,5,-76,-21,-6,11,-11,0.0
16.14,10,12,13,18,26,12,-8,0,0.0
16.145,-17,-23,-74,-79,-42,-17,-8,-2,0.0
16.15,2,-1,-2,8,-4,-3,-13,-3,0.0
16.155,0,-6,15,62,14,9,13,12,0.0
16.16,0,-13,-16,14,15,13,0,3,0.0
16.165,0,4,-30,-33,6,-4,2,3,0.0
16.17,1,-12,-13,29,7,2,5,14,0.0
16.175,-10,-8,-29,-15,-31,-20,-23,-22,0.0
16.18,3,0,20,-15,7,6,10,10,0.0
16.185,3,0,18,40,10,2,-6,14,0.0
16.19,1,13,8,28,4,6,-2,3,0.0
16.195,-2,-24,5,0,3,3,20,13,0.0
16.2,-7,-10,-39,-16,-13,-9,-8,-17,0.0
16.205000000000002,-1,-9,16,11,3,2,18,8,0.0
16.21,-2,20,-45,29,3,-5,-34,-10,0.0
16.215,1,15,11,6,13,3,10,2,0.0
16.22,11,-3,-5,35,-9,-1,10,24,0.0
16.225,-19,-6,5,8,5,7,-18,-30,0.0
16.23,1,-7,0,-29,14,3,10,-5,0.0
16.235,0,4,21,13,-27,-17,3,-16,0.0
16.240000000000002,-1,-6,-3,-13,-13,-7,-9,3,0.0
16.245,12,8,5,55,21,3,16,16,0.0
16.25,-4,-5,17,-37,-6,8,-3,-19,0.0
16.255,2,4,4,-1,8,1,2,18,0.0
16.26,-3,1,5,-9,-5,-8,-3,-14,0.0
16.265,6,7,21,28,-9,-11,-6,14,0.0
16.27,-9,-42,3,-42,-10,-2,-8,-39,0.0
16.275,11,25,5,56,19,12,13,6,0.0
16.28,-7,5,7,-100,-21,-10,-18,24,0.0
16.285,-4,-13,1,-20,5,4,-4,-28,0.0
16.29,4,7,14,26,-5,-3,28,27,0.0
16.295,3,11,17,66,12,3,-11,-8,0.0
16.3,-6,-5,-16,-31,-13,-5,-4,-7,0.0
16.305,4,-17,23,4,-10,-13,-4,19,0.0
16.31,-1,3,-7,-9,0,-1,-8,-4,0.0
16.315,-2,-5,-2,4,11,17,24,6,0.0
16.32,-2,6,15,121,28,10,6,-5,0.0
16.325,5,3,-6,-45,-14,-3,-4,2,0.0
16.330000000000002,-9,-11,-16,16,-23,-13,-7,-12,0.0
16.335,-3,-4,1,-68,-8,-8,-6,-5,0.0
16.34,-1,-8,12,15,3,1,-9,-23,0.0
16.345,3,8,-7,15,-4,1,6,6,0.0
16.35,4,11,18,12,19,6,1,9,0.0
16.355,1,10,-6,81,14,1,-2,4,0.0
16.36,-4,-9,-38,-57,-25,-6,4,-8,0.0
16.365000000000002,-5,-4,-3,23,-6,-10,-15,-14,0.0
16.37,8,8,-5,7,8,6,-7,15,0.0
16.375,-11,-11,-5,2,-2,2,6,-19,0.0
16.38,2,8,19,10,18,7,12,3,0.0
16.385,1,1,-19,-29,-4,-4,0,0,0.0
16.39,-2,-5,-4,-6,-16,-16,-10,5,0.0
16.395,-6,21,-44,-43,-16,-6,-21,-50,0.0
16.4,2,-12,10,-10,19,9,11,1,0.0
16.405,0,15,-10,16,1,8,-1,10,0.0
16.41,-2,-2,7,-24,-6,-8,3,-5,0.0
16.415,9,-15,53,4,-10,-8,-2,15,0.0
16.42,-10,-9,-10,-16,0,-2,-4,-10,0.0
16.425,-10,-17,-18,-62,-10,0,-2,-7,0.0
16.43,-4,1,1,41,-5,9,0,3,0.0
16.435,3,2,-8,-26,-14,-9,1,6,0.0
16.44,3,-2,40,18,12,-2,-8,-1,0.0
16.445,5,7,30,60,25,12,6,4,0.0
16.45,-6,-12,-27,-87,-21,-10,-7,-8,0.0
16.455000000000002,-8,-23,-19,-6,-22,-9,-3,7,0.0
16.46,4,11,-2,21,-10,-6,-7,-13,0.0
16.465,4,-8,-12,5,21,3,7,10,0.0
16.47,5,27,18,21,10,12,-3,-1,0.0
16.475,4,-41,53,5,6,2,-1,7,0.0
16.48,-12,2,-39,-41,-22,-16,-12,-13,0.0
16.485,-13,-20,22,1,-8,-9,-4,-9,0.0
16.490000000000002,-7,-33,-22,9,-8,-15,-13,-9,0.0
16.495,11,17,-9,-24,9,13,20,16,0.0
16.5,-1,13,-41,3,4,4,-12,-9,0.0
16.505,25,-16,108,38,7,7,12,25,0.0
16.51,-1,48,-49,-9,9,-2,-3,-13,0.0
16.515,3,-3,-5,10,-12,-1,8,18,0.0
16.52,-4,-6,-4,-4,-8,-5,-12,-17,0.0
16.525,-6,17,-61,-20,-21,-12,-9,-1,0.0
16.53,-11,-46,-2,12,18,9,3,-1,0.0
16.535,3,17,7,4,17,6,3,4,0.0
16.54,-1,-7,3,-3,-10,-10,4,7,0.0
16.545,-1,-3,-17,-10,-1,0,-7,-6,0.0
16.55,8,16,23,26,5,14,4,9,0.0
16.555,-11,4,-18,-38,-9,0,2,-9,0.0
16.56,-4,-8,7,22,-6,-5,-4,-3,0.0
16.565,9,41,10,12,-13,-12,-2,-2,0.0
16.57,2,-4,-3,-6,7,-4,-1,1,0.0
16.575,-25,-49,-41,8,7,0,-14,-15,0.0
16.580000000000002,-1,-25,-27,-23,-10,-3,2,-2,0.0
16.585,-2,5,-13,-11,-3,0,-1,0,0.0
16.59,-1,12,12,54,0,-5,-6,-8,0.0
16.595,6,-60,43,-37,-11,-5,0,15,0.0
16.6,5,26,61,9,8,2,5,-6,0.0
16.605,-20,-19,-23,-32,3,4,2,0,0.0
16.61,8,2,11,34,-8,-6,-4,5,0.0
16.615000000000002,-26,7,-34,23,1,-7,-12,-37,0.0
16.62,5,-24,-6,-14,-2,3,-21,0,0.0
16.625,7,3,19,62,28,9,5,-13,0.0
16.63,-4,-13,-23,-95,-40,-15,1,14,0.0
16.635,15,36,-3,-10,-11,-4,8,23,0.0
16.64,-7,-1,-4,11,7,3,8,-2,0.0
16.645,-1,-15,-8,7,12,6,-2,9,0.0
16.65,-19,4,-24,5,-10,-6,-3,-15,0.0
16.655,3,8,-45,10,2,0,2,11,0.0
16.66,-3,34,-30,-21,2,3,-8,-15,0.0
16.665,2,1,-8,16,2,0,-2,-1,0.0
16.67,-8,-45,-2,5,2,-5,3,7,0.0
16.675,-10,6,-10,-13,-11,-9,-14,-37,0.0
16.68,-3,-1,-7,-2,-4,3,7,23,0.0
16.685,9,17,53,-2,8,10,2,-17,0.0
16.69,21,27,20,13,8,5,13,12,0.0
16.695,0,-26,1,-3,0,-1,3,25,0.0
16.7,-3,-3,-8,7,-3,-8,-8,11,0.0
16.705000000000002,-1,14,-3,-30,-15,-13,-28,-36,0.0
16.71,2,10,23,51,15,11,5,11,0.0
16.715,10,31,-10,-23,3,1,6,6,0.0
16.72,-7,-59,-8,-39,-4,3,12,-6,0.0
16.725,-2,13,-12,39,-7,-4,4,11,0.0
16.73,-5,-27,5,-26,-4,-6,-6,-7,0.0
16.735,11,78,-14,61,21,1,-1,-8,0.0
16.740000000000002,-2,-87,68,-27,-2,5,5,12,0.0
16.745,-16,-11,-37,-18,-6,-4,-6,-12,0.0
16.75,18,60,10,15,4,2,5,5,0.0
16.755,-17,-86,-31,5,2,-2,-7,17,0.0
16.76,11,79,15,16,-3,-2,2,4,0.0
16.765,0,-8,-7,-16,9,13,8,1,0.0
16.77,4,19,28,9,13,8,11,29,0.0
16.775,-1,55,-7,-23,-12,-3,-21,-32,0.0
16.78,-5,-43,88,44,13,-1,1,4,0.0
16.785,-17,-39,-43,-26,-22,-14,-16,-17,0.0
16.79,3,-23,-53,-22,0,0,10,2,0.0
16.795,13,97,89,-11,-6,0,1,13,0.0
16.8,-23,-20,-97,7,-1,-6,-4,-8,0.0
16.805,11,89,34,28,13,5,15,20,0.0
16.81,-8,-66,-1,-55,-21,-14,-14,-25,0.0
16.815,36,53,-10,16,4,9,11,11,0.0
16.82,2,83,92,-23,-5,8,5,-10,0.0
16.825,-73,-121,-39,33,4,-3,5,-11,0.0
16.830000000000002,13,18,-49,-29,3,1,-13,-31,0.0
16.835,-6,-88,-24,-3,-14,-11,-1,20,0.0
16.84,39,68,-27,20,3,-4,-4,14,0.0
16.845,21,-25,-19,14,14,7,7,6,0.0
16.85,-16,35,57,-29,5,2,-7,-15,0.0
16.855,26,22,48,11,-2,5,44,34,0.0
16.86,-38,-54,-14,20,3,-1,-6,-45,0.0
16.865000000000002,17,15,-11,-5,-12,-17,-50,14,0.0
16.87,-14,-13,-5,67,12,2,-9,-6,0.0
16.875,5,-1,-2,-11,-17,-6,-4,-20,0.0
16.88,22,46,-23,0,2,2,23,23,0.0
16.885,-9,-44,3,56,14,5,14,-11,0.0
16.89,7,66,30,-57,-15,-1,-7,4,0.0
16.895,-12,-3,-48,8,12,3,5,6,0.0
16.9,2,-61,-25,-65,-20,-10,-10,-20,0.0
16.905,-13,-16,-33,-10,-1,1,-2,37,0.0
16.91,-15,-30,77,52,17,1,-5,-15,0.0
16.915,-66,-107,-43,-37,-47,-24,-28,-33,0.0
16.92,19,20,-1,38,3,2,0,23,0.0
16.925,15,60,-13,-34,-3,4,0,-3,0.0
16.93,42,87,-5,72,24,13,15,27,0.0
16.935,-27,-35,39,-67,4,-1,-10,-6,0.0
16.94,-27,100,-19,47,10,-7,-17,-42,0.0
16.945,13,-6,3,-45,-36,-12,8,1,0.0
16.95,-36,-128,-74,8,3,-2,-3,-6,0.0
16.955000000000002,34,77,32,31,18,12,0,-17,0.0
16.96,14,61,-32,-47,4,-2,-1,26,0.0
16.965,5,-56,48,32,7,3,8,4,0.0
16.97,-57,-10,-76,-38,-18,-2,0,-40,0.0
16.975,16,29,46,-16,-5,5,-2,14,0.0
16.98,6,-127,-54,3,1,-4,-3,2,0.0
16.985,17,93,6,12,-6,-11,3,31,0.0
16.990000000000002,10,-10,-10,-13,-20,-1,-21,-53,0.0
16.995,-15,4,-39,-5,22,6,17,-6,0.0
17.0,26,-6,21,27,-4,0,-1,18,0.0
17.005,0,82,22,17,-1,6,7,-5,0.0
17.01,5,-3,9,-3,3,-11,-6,15,0.0
17.015,23,87,-37,-55,-17,-7,0,1,0.0
17.02,-47,-94,-5,49,27,0,-7,-20,0.0
17.025,14,100,-32,-1,-12,8,5,8,0.0
17.03,19,34,37,33,11,4,11,3,0.0
17.035,-4,-43,49,-46,-5,-6,-8,0,0.0
17.04,17,34,8,-10,-13,-5,6,24,0.0
17.045,-6,-8,5,-8,6,-3,-5,-22,0.0
17.05,26,68,5,62,4,-1,-3,17,0.0
17.055,-23,-115,-8,35,10,-4,-12,-12,0.0
17.06,-14,28,-26,-34,-15,-3,-5,-7,0.0
17.065,-11,-46,4,21,-1,-9,0,-4,0.0
17.07,-13,-12,-41,1,-16,-1,-3,-14,0.0
17.075,6,18,-11,27,-3,-11,-6,-2,0.0
17.080000000000002,-24,-47,-8,-23,-9,5,4,-7,0.0
17.085,12,-30,21,22,4,5,5,3,0.0
17.09,7,24,-36,-87,-3,-8,2,22,0.0
17.095,-17,90,-21,58,2,-1,-9,-16,0.0
17.1,-17,-27,-11,-28,-12,4,5,-2,0.0
17.105,-1,24,14,72,13,-9,-9,-16,0.0
17.11,-8,-26,-19,-71,-40,-13,-3,4,0.0
17.115000000000002,-10,-32,-19,1,-8,-2,-4,-11,0.0
17.12,30,72,50,53,22,-8,2,5,0.0
17.125,-9,-43,34,-16,2,27,11,-12,0.0
17.13,9,-3,5,-58,5,4,9,25,0.0
17.135,14,-23,9,-3,-1,2,-3,-2,0.0
17.14,-24,16,33,26,-11,-12,-18,-27,0.0
17.145,-3,-128,-55,-123,-15,-5,3,5,0.0
17.150000000000002,12,55,37,56,5,-3,2,2,0.0
17.155,-2,-121,-13,12,19,3,-3,-7,0.0
17.16,17,42,27,42,37,16,22,13,0.0
17.165,-29,-75,-73,-97,-49,-14,-18,-10,0.0
17.17,5,23,83,15,-1,5,-4,6,0.0
17.175,13,-65,-5,29,16,10,15,28,0.0
17.18,-4,97,57,55,-2,-2,3,-19,0.0
17.185,-24,-36,-39,-92,-6,6,-8,-6,0.0
17.19,12,63,51,28,1,0,9,13,0.0
17.195,4,-16,3,34,27,-18,-10,19,0.0
17.2,-21,-59,-73,2,5,27,0,-35,0.0
17.205000000000002,44,94,-2,46,35,-1,11,21,0.0
17.21,-43,-72,-67,8,-36,11,-12,-31,0.0
17.215,-5,33,-44,2,41,-6,-9,2,0.0
17.22,53,93,58,13,-44,0,21,53,0.0
17.225,-17,-61,70,-31,3,6,14,-6,0.0
17.23,59,-20,7,20,11,-8,-2,28,0.0
17.235,-53,-41,-62,12,-4,-9,-20,-53,0.0
17.240000000000002,-16,56,-4,-55,-16,-23,-11,-11,0.0
17.245,-9,21,-51,70,-7,0,-24,-42,0.0
17.25,-12,7,58,36,30,-6,15,30,0.0
17.255,0,-8,-23,-2,-17,0,10,-8,0.0
17.26,14,-128,-76,-70,-51,-20,-12,26,0.0
17.265,-1,-32,28,7,1,5,-3,10,0.0
17.27,46,34,9,16,10,11,15,-10,0.0
17.275000000000002,33,127,39,39,-2,6,10,31,0.0
17.28,-17,-6,60,34,52,0,5,0,0.0
17.285,-25,-3,-76,-52,-59,-21,-22,-23,0.0
17.29,-95,-102,-75,-32,-16,-33,-30,-83,0.0
17.295,5,-15,34,-10,8,17,17,28,0.0
17.3,40,33,-32,-12,-38,-6,4,29,0.0
17.305,-10,39,93,-36,56,15,10,31,0.0
17.31,-3,-67,-24,7,10,30,24,44,0.0
17.315,-12,87,-84,-32,-43,-30,-37,-41,0.0
17.32,-28,41,-46,-4,48,0,-27,-79,0.0
17.325,62,46,62,89,10,15,35,78,0.0
17.330000000000002,3,-53,-43,-16,-67,-17,-9,-8,0.0
17.335,-68,-86,-58,-61,31,3,-21,-48,0.0
17.34,-37,35,18,40,12,16,-14,-65,0.0
17.345,31,43,-15,-58,-45,-30,-4,14,0.0
17.35,24,-101,65,33,24,-1,-3,57,0.0
17.355,22,127,87,97,1,12,27,-7,0.0
17.36,-5,16,-8,-48,-30,-14,-1,35,0.0
17.365000000000002,-15,83,-4,42,29,13,-10,-25,0.0
17.37,13,-39,-71,-11,-14,5,4,34,0.0
17.375,-44,-57,25,-55,-19,3,-4,-37,0.0
17.38,27,-56,42,64,33,10,7,16,0.0
17.385,17,114,-3,11,-38,-37,-6,-6,0.0
17.39,-35,-43,-56,-25,-12,-3,-11,-65,0.0
17.395,89,81,78,50,-36,26,38,84,0.0
17.400000000000002,24,-29,40,30,50,7,14,25,0.0
17.405,31,31,-106,9,69,2,1,19,0.0
17.41,-30,14,59,-37,-25,9,-29,-72,0.0
17.415,17,-51,55,19,-1,1,12,21,0.0
17.42,-107,-74,-86,3,-10,-9,-15,-40,0.0
17.425,18,86,23,11,-5,-5,2,-42,0.0
17.43,-18,100,-5,54,62,-21,1,20,0.0
17.435,0,-31,1,-110,-71,10,-7,-2,0.0
17.44,11,-11,-19,43,-2,-12,-8,21,0.0
17.445,-14,13,-34,62,-13,17,17,15,0.0
17.45,32,80,5,29,101,-40,-22,-3,0.0
17.455000000000002,-7,-82,-27,-46,-87,51,16,-6,0.0
17.46,1,9,-61,-52,-55,-20,-22,-18,0.0
17.465,-67,-56,25,-20,-15,1,5,-49,0.0
17.47,84,59,47,72,11,-9,-3,49,0.0
17.475,-55,24,40,98,48,-70,-40,-68,0.0
17.48,51,51,71,-81,-23,62,43,31,0.0
17.485,-59,-112,77,45,59,1,-16,-10,0.0
17.490000000000002,61,127,15,-69,-76,15,30,41,0.0
17.495,14,16,13,38,93,-18,-34,-16,0.0
17.5,-15,-68,-58,47,-31,-30,-2,20,0.0
17.505,-39,24,-4,-65,-43,2,-32,-114,0.0
17.51,56,57,31,24,3,34,25,65,0.0
17.515,-12,90,-18,34,-42,-19,0,60,0.0
17.52,-34,-22,15,6,32,-24,-25,-57,0.0
17.525000000000002,77,-20,-68,-63,-14,13,15,59,0.0
17.53,-128,-128,-61,-18,-46,-43,-66,-128,0.0
17.535,16,62,20,24,22,31,19,46,0.0
