timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
33.535000000000004,-1,-1,0,-8,-6,-8,-1,-4,0.0
33.54,-4,-6,-5,-3,1,-1,1,-5,0.0
33.545,-4,-3,2,-1,0,0,0,-3,0.0
33.55,-2,-2,-5,2,-1,0,-3,0,0.0
33.555,-3,-2,-1,-2,7,-1,-1,-4,0.0
33.56,-1,0,-2,-1,2,-5,-4,0,0.0
33.565,-5,-2,1,-1,-3,-3,-2,-3,0.0
33.57,-1,-1,1,-4,-1,4,0,-1,0.0
33.575,1,1,0,-5,-7,3,1,-6,0.0
33.58,-2,0,-4,2,-3,-2,-2,2,0.0
33.585,2,-2,-2,1,-2,-4,-1,-3,0.0
33.59,-1,-2,-4,-6,-5,-1,-6,-1,0.0
33.595,-10,-1,-3,-2,-4,2,-2,3,0.0
33.6,-5,-3,-1,-4,-4,-2,-4,-2,0.0
33.605000000000004,3,1,-1,0,2,2,0,-3,0.0
33.61,2,-2,4,-3,-1,-3,-3,-3,0.0
33.615,3,-6,-5,2,3,0,-2,-3,0.0
33.62,3,-2,-1,-8,-4,0,-3,-2,0.0
33.625,-6,1,-2,-4,-3,-5,0,-2,0.0
33.63,1,-4,0,0,-4,-4,-2,1,0.0
33.635,3,-4,-2,-1,-6,-5,-2,2,0.0
33.64,1,2,3,0,-4,-1,0,-1,0.0
33.645,0,-1,0,-3,1,0,-1,2,0.0
33.65,-6,3,-5,-1,0,0,2,-2,0.0
33.655,3,-3,0,3,0,2,-2,-2,0.0
33.660000000000004,-5,1,-2,-3,-2,-2,-3,3,0.0
33.665,0,-3,-1,-3,-2,-1,-2,1,0.0
33.67,-3,-2,-5,-5,0,-3,1,-4,0.0
33.675,1,4,0,-2,-4,0,-1,1,0.0
33.68,0,0,2,2,2,2,-4,0,0.0
33.685,1,-2,-2,-5,-1,-2,-4,0,0.0
33.69,0,-1,0,-6,-4,0,-2,1,0.0
33.695,-3,1,-5,-8,1,-4,-2,-4,0.0
33.7,1,-3,1,-7,0,-4,1,-5,0.0
33.705,-1,-3,1,-1,-6,-2,-2,-7,0.0
33.71,4,-3,2,0,-1,-1,0,-3,0.0
33.715,-10,-7,-2,-6,-2,-2,-2,-1,0.0
33.72,0,-3,-4,3,1,5,0,-3,0.0
33.725,0,-2,-3,-3,-5,-2,5,-2,0.0
33.730000000000004,-2,0,-2,-1,0,-1,1,2,0.0
33.735,1,-4,-2,-2,2,-4,-4,1,0.0
33.74,-3,2,-4,1,1,-4,-1,1,0.0
33.745,-1,-2,-2,6,1,2,1,6,0.0
33.75,1,3,-1,8,4,0,4,-1,0.0
33.755,-1,-2,2,-1,-5,1,-1,0,0.0
33.76,-1,-1,-1,0,0,0,-2,-1,0.0
33.765,0,-4,-3,-3,-1,-4,-5,-5,0.0
33.77,2,1,-3,-1,-5,0,5,0,0.0
33.775,1,-1,0,-5,-2,-2,2,-2,0.0
33.78,-1,-4,-2,2,-5,-4,1,-1,0.0
33.785000000000004,2,2,-2,2,3,2,0,-4,0.0
33.79,0,0,-1,1,1,3,-1,4,0.0
33.795,-2,1,-2,1,-4,-1,5,-5,0.0
33.8,2,-3,2,-5,-1,-2,-4,-2,0.0
33.805,-3,4,-1,-2,-2,-2,-3,2,0.0
33.81,1,0,-3,4,-5,-2,-1,-7,0.0
33.815,-2,-3,-4,1,1,-1,-2,0,0.0
33.82,-2,-3,-4,-2,-2,3,0,0,0.0
33.825,-3,-5,0,-5,-5,1,-1,-4,0.0
33.83,-1,-3,-3,-4,3,0,0,1,0.0
33.835,3,2,4,1,-2,-2,-1,-1,0.0
33.84,-3,1,-1,3,4,4,-1,3,0.0
33.845,0,-1,1,2,0,-1,-1,-1,0.0
33.85,-5,-4,3,0,2,-7,-3,-2,0.0
33.855000000000004,4,3,0,-4,-1,-3,-3,-2,0.0
33.86,1,-4,0,-3,0,-5,-5,-5,0.0
33.865,-1,-5,-2,-3,-1,1,1,-1,0.0
33.87,4,-3,0,0,4,2,-2,-1,0.0
33.875,-2,-2,-1,1,0,-3,0,3,0.0
33.88,-6,0,-5,-3,-2,0,2,-2,0.0
33.885,-2,-4,-4,-4,-2,-2,2,1,0.0
33.89,4,2,3,1,-4,-8,-1,1,0.0
33.895,-3,-2,1,-5,1,-3,-4,-2,0.0
33.9,-3,5,-1,0,-5,0,-6,-2,0.0
33.905,1,-4,0,-3,-2,-6,-4,-6,0.0
33.910000000000004,-2,0,-4,3,1,3,1,2,0.0
33.915,-2,-1,0,1,-1,3,-5,-1,0.0
33.92,4,-4,0,5,-3,-4,1,3,0.0
33.925,-4,4,-1,2,2,2,0,-1,0.0
33.93,-4,1,-1,-7,1,-2,-1,-3,0.0
33.935,-1,0,-1,0,-2,-3,-3,2,0.0
33.94,-1,1,1,2,2,-3,1,-2,0.0
33.945,4,-3,-4,6,5,-1,-4,7,0.0
33.95,-2,-1,0,-2,1,4,-4,0,0.0
33.955,-2,-5,-4,-2,-2,-4,-1,3,0.0
33.96,-1,-5,-1,-7,-3,-4,-5,-4,0.0
33.965,-2,-1,0,0,-3,-3,0,-3,0.0
33.97,-4,0,-3,-3,-4,-1,-5,-1,0.0
33.975,-2,-1,-3,-4,-3,-1,-5,-3,0.0
33.980000000000004,1,-1,-1,2,0,-3,1,3,0.0
33.985,-2,3,0,-1,4,-3,-1,1,0.0
33.99,-6,-6,-4,-4,-1,0,-3,2,0.0
33.995,0,-1,-2,2,-2,1,5,-3,0.0
34.0,0,-2,-4,-4,3,1,-4,0,0.0
34.005,0,-1,-5,-3,-5,3,-1,-2,0.0
34.01,4,-2,1,-2,-2,-1,3,1,0.0
34.015,-3,-5,0,-3,1,3,1,-2,0.0
34.02,-1,-2,-1,-1,-4,-4,-2,-3,0.0
34.025,3,0,0,1,0,1,2,-2,0.0
34.03,-1,2,1,-5,-10,-3,3,-8,0.0
34.035000000000004,-3,3,-4,-2,-4,-1,-2,-4,0.0
34.04,-7,-6,2,-4,-1,-1,-5,-2,0.0
34.045,-3,-7,-1,-5,-3,-4,-1,-1,0.0
34.05,-3,-2,-1,-1,0,0,-5,3,0.0
34.055,0,-1,-2,0,0,1,-3,-1,0.0
34.06,0,-2,0,-3,0,-1,0,0,0.0
34.065,-3,-3,-4,-4,0,5,-1,3,0.0
34.07,1,-1,-1,-1,2,0,-2,-7,0.0
34.075,-1,0,-7,-4,0,-1,-1,-3,0.0
34.08,1,2,-4,-2,2,3,1,-5,0.0
34.085,0,2,-5,-4,-2,1,-4,-1,0.0
34.09,2,-3,0,5,6,-2,2,3,0.0
34.095,-3,1,-1,-1,-3,2,-3,4,0.0
34.1,-1,-1,-1,-2,-6,2,4,0,0.0
34.105000000000004,1,-6,0,-3,-1,-6,-1,1,0.0
34.11,3,-5,-4,3,-4,-2,1,-3,0.0
34.115,4,1,-1,0,-2,2,-1,-3,0.0
34.12,3,-2,0,0,2,-2,0,0,0.0
34.125,3,1,-4,4,1,0,-2,-1,0.0
34.13,-6,0,-3,-8,-7,-4,-5,5,0.0
34.135,-4,-4,-1,-2,-2,-1,2,1,0.0
34.14,-4,0,-2,-2,-8,4,2,0,0.0
34.145,-6,-3,1,-2,-3,0,-1,0,0.0
34.15,4,-1,0,1,0,-3,-5,3,0.0
34.155,0,0,-1,1,4,-2,-5,-4,0.0
34.160000000000004,-4,-4,-2,-4,-7,-5,-3,6,0.0
34.165,2,5,-1,-1,-1,-1,-3,-2,0.0
34.17,-4,-5,3,-2,-1,2,5,1,0.0
34.175000000000004,2,3,-6,2,4,2,0,0,0.0
34.18,-2,0,1,1,-2,-2,4,-3,0.0
34.185,-2,-2,2,-2,-5,-4,1,1,0.0
34.19,0,0,-4,-5,0,0,-5,-3,0.0
34.195,-1,-2,-2,-3,-4,0,1,-2,0.0
34.2,-2,-3,-1,2,-2,-5,0,-2,0.0
34.205,2,3,-3,0,2,-3,-2,3,0.0
34.21,0,-1,3,4,-1,-3,-3,-1,0.0
34.215,-3,-3,0,-5,-5,-5,-2,-1,0.0
34.22,0,0,-5,-4,-2,1,-1,-1,0.0
34.225,-2,2,-4,1,-3,-2,4,-3,0.0
34.230000000000004,-1,-1,-1,4,4,2,3,1,0.0
34.235,-1,0,-2,4,0,1,0,1,0.0
34.24,0,-4,-5,2,2,-1,-5,0,0.0
34.245,-2,-2,3,-5,-4,3,0,-1,0.0
34.25,-1,-2,-1,-6,-3,-2,-3,1,0.0
34.255,-1,0,2,-2,-1,-3,0,-1,0.0
34.26,-6,1,4,-5,-1,1,-3,1,0.0
34.265,-3,-3,0,1,3,2,2,2,0.0
34.27,0,1,-1,6,0,1,2,0,0.0
34.275,-4,-2,-1,0,-4,0,-2,2,0.0
34.28,8,5,-2,-3,0,-1,-2,-3,0.0
34.285000000000004,1,-2,1,3,0,-1,-3,-2,0.0
34.29,-3,1,2,-4,-2,-1,2,-2,0.0
34.295,0,0,-1,1,1,-1,-2,0,0.0
34.300000000000004,-2,-4,-2,-1,-1,4,3,1,0.0
34.305,0,-1,-5,-5,0,-2,-4,-4,0.0
34.31,-2,-2,-2,-3,-3,-2,2,-4,0.0
34.315,2,-1,8,-1,-2,-3,0,2,0.0
34.32,-2,-3,-4,-4,1,-2,-1,-1,0.0
34.325,1,-1,-1,-4,0,-3,-1,-2,0.0
34.33,0,2,-1,-2,-3,-4,-4,-2,0.0
34.335,1,0,-5,-3,-3,0,-3,-5,0.0
34.34,-4,-2,2,-4,-6,1,-4,-5,0.0
34.345,-2,-5,-4,-8,-2,0,-5,0,0.0
34.35,-1,1,-1,0,-4,-6,0,-4,0.0
34.355000000000004,0,-3,1,0,1,-3,0,0,0.0
34.36,2,-3,-5,-2,6,0,-3,1,0.0
34.365,1,4,0,0,-8,0,0,-2,0.0
34.37,2,-3,-2,-1,2,3,-2,0,0.0
34.375,-2,-5,-3,-4,1,-2,1,-4,0.0
34.38,2,4,3,4,1,-4,0,-1,0.0
34.385,1,-4,3,-2,-2,-1,0,0,0.0
34.39,-3,-3,-4,-4,-3,1,-5,-4,0.0
34.395,-2,-2,-2,-2,-6,-7,-3,-3,0.0
34.4,-3,0,0,1,-3,-5,-1,2,0.0
34.405,0,1,-2,1,0,-1,4,3,0.0
34.410000000000004,-7,-4,-6,-4,3,-1,2,-4,0.0
34.415,2,0,-3,0,0,1,0,-2,0.0
34.42,0,0,-1,0,-3,-2,1,0,0.0
34.425000000000004,-4,-1,-5,1,3,2,0,-1,0.0
34.43,1,3,-3,-7,-5,-1,-4,2,0.0
34.435,-6,-4,-4,-4,0,5,0,-2,0.0
34.44,-2,-2,0,-1,-5,-2,-2,-4,0.0
34.445,-2,-5,1,0,-1,1,0,2,0.0
34.45,-5,-1,-3,1,3,0,3,5,0.0
34.455,-5,-3,-4,-3,-2,-6,-2,-2,0.0
34.46,-2,2,-2,-4,-3,2,-3,1,0.0
34.465,-5,-3,0,-3,-4,-4,-3,-2,0.0
34.47,1,-3,5,-1,-2,-1,-3,-7,0.0
34.475,1,1,1,-1,-2,-4,-5,1,0.0
34.480000000000004,-3,-1,-3,-1,3,1,-3,-2,0.0
34.485,-1,6,0,-4,-5,0,2,-3,0.0
34.49,-2,0,1,-2,-4,2,3,4,0.0
34.495,-5,-4,-2,-3,1,-2,-1,1,0.0
34.5,0,1,-2,1,-3,-1,-2,0,0.0
34.505,-1,0,-1,-2,2,-1,-4,-6,0.0
34.51,-2,0,0,1,-1,0,5,-2,0.0
34.515,2,-2,1,0,0,-2,2,-6,0.0
34.52,-3,-2,0,0,-5,-4,-2,3,0.0
34.525,2,2,-2,1,-2,-2,-5,-3,0.0
34.53,-2,-5,-1,-5,-2,0,-2,-1,0.0
34.535000000000004,0,-1,-1,0,-3,0,-1,-3,0.0
34.54,0,-6,-4,1,-1,1,-1,0,0.0
34.545,1,5,2,-3,-2,-1,-3,2,0.0
34.550000000000004,-3,0,-4,1,1,2,-4,-3,0.0
34.555,0,0,1,4,-1,4,3,3,0.0
34.56,2,-1,-2,0,1,-5,-1,-4,0.0
34.565,-5,-3,-2,-3,-5,-1,-1,-3,0.0
34.57,1,-1,-3,-4,-6,2,0,-1,0.0
34.575,1,-1,1,-3,1,0,-6,-4,0.0
34.58,-3,1,-4,0,-1,1,2,1,0.0
34.585,0,-3,5,-2,1,-2,3,1,0.0
34.59,-1,3,-4,-3,2,0,-1,1,0.0
34.595,-4,-1,-3,-1,-3,-4,-1,3,0.0
34.6,0,-2,2,-2,-2,1,2,0,0.0
34.605000000000004,3,-2,-2,0,-1,0,7,2,0.0
34.61,-2,0,0,3,-2,-2,-5,-5,0.0
34.615,2,3,2,-1,-4,-3,-4,1,0.0
34.62,-2,3,-2,-3,1,-2,5,-1,0.0
34.625,-1,-3,-3,-3,-2,-5,-3,-3,0.0
34.63,-1,0,2,-1,-6,0,-4,-2,0.0
34.635,1,-2,-2,0,9,0,1,3,0.0
34.64,-2,-3,1,-3,-4,-2,1,-1,0.0
34.645,0,2,-3,1,0,3,-3,-5,0.0
34.65,2,-3,-2,-1,1,-3,-3,0,0.0
34.655,0,0,-3,-3,-2,3,-1,-5,0.0
34.660000000000004,3,1,-1,-1,1,0,0,-3,0.0
34.665,-6,-2,-3,0,-4,-5,0,2,0.0
34.67,-2,-1,-2,-7,-2,-6,4,0,0.0
34.675000000000004,1,4,-2,0,-2,-1,2,-6,0.0
34.68,0,0,-2,0,-1,-1,0,1,0.0
34.685,0,1,2,1,-1,4,-1,-7,0.0
34.69,-3,-2,-1,2,2,0,-3,2,0.0
34.695,-4,-7,-1,-3,-5,1,1,3,0.0
34.7,0,-2,-2,-1,5,-1,0,3,0.0
34.705,-2,-5,4,-2,0,-2,-6,-2,0.0
34.71,3,2,2,0,0,-2,-3,-2,0.0
34.715,-2,0,-3,-8,-2,-3,-5,-5,0.0
34.72,-6,1,3,1,3,0,-2,-4,0.0
34.725,10,-2,-1,0,-1,2,0,0,0.0
34.730000000000004,-1,-1,-2,-3,-1,-5,-1,-3,0.0
34.735,-3,2,-3,-1,-4,3,-5,-3,0.0
34.74,1,1,3,0,-4,4,0,1,0.0
34.745,0,6,-7,-3,0,-1,-2,0,0.0
34.75,-2,0,0,3,-1,0,-1,-9,0.0
34.755,3,-1,-1,-3,-4,-1,-2,-2,0.0
34.76,0,-6,-2,-2,4,-1,-5,-1,0.0
34.765,-2,-4,1,-6,-5,3,-2,-1,0.0
34.77,-1,-3,-1,-1,-1,-2,4,-3,0.0
34.775,-2,1,1,3,-2,-4,-3,-3,0.0
34.78,1,0,0,-2,-5,1,-1,-2,0.0
34.785000000000004,-3,-5,-3,-2,2,0,0,-2,0.0
34.79,1,-1,-1,-4,-3,-4,-5,-2,0.0
34.795,-2,3,-2,-3,-4,-3,-1,4,0.0
34.800000000000004,-3,-5,-4,-6,-4,-4,1,-4,0.0
34.805,4,-3,-2,-4,-3,-7,2,-5,0.0
34.81,-5,-3,-4,-6,-6,1,-1,0,0.0
34.815,-5,-2,1,0,0,-4,-2,0,0.0
34.82,-4,1,-1,-2,-6,-5,-4,-4,0.0
34.825,-6,-3,-3,-1,2,-6,-8,-2,0.0
34.83,2,0,-2,-3,-6,-1,-2,4,0.0
34.835,-2,-3,-2,-1,-1,2,-1,-2,0.0
34.84,-3,0,2,-3,-5,-3,0,-7,0.0
34.845,-3,-3,-5,-1,-1,-1,0,-2,0.0
34.85,-5,0,0,-5,-5,-1,-1,2,0.0
34.855000000000004,-4,-4,1,0,1,3,-2,0,0.0
34.86,5,0,-4,-1,1,-4,1,-3,0.0
34.865,0,0,1,5,2,1,0,0,0.0
34.87,1,-4,-2,0,7,0,-2,-1,0.0
34.875,0,-4,0,1,3,-1,4,-2,0.0
34.88,-2,-5,1,1,-2,4,0,0,0.0
34.885,-1,0,2,5,0,-5,-4,-3,0.0
34.89,-2,-2,-1,4,-1,-2,-7,-2,0.0
34.895,0,-2,-1,-8,-10,-9,3,-3,0.0
34.9,0,-1,1,3,4,4,-2,0,0.0
34.905,-2,0,-2,-1,-4,3,0,0,0.0
34.910000000000004,2,1,-5,1,-3,1,1,-1,0.0
34.915,-1,-4,-3,-3,-7,-4,-4,-3,0.0
34.92,1,0,0,-5,-3,1,-5,0,0.0
34.925000000000004,-2,3,-1,-1,-5,-1,1,0,0.0
34.93,1,-2,1,2,2,-2,-2,-3,0.0
34.935,-1,1,-2,1,2,2,5,0,0.0
34.94,-2,-2,-1,-1,0,0,6,-1,0.0
34.945,-4,0,0,-5,6,3,-4,3,0.0
34.95,-2,3,-1,-2,-4,-2,3,3,0.0
34.955,1,0,1,3,-1,0,-2,-2,0.0
34.96,-2,1,0,-3,3,-5,-3,-2,0.0
34.965,2,-1,0,-4,-6,-5,2,-2,0.0
34.97,3,-4,0,2,-3,-4,-4,-3,0.0
34.975,-2,-4,-3,-8,-5,1,-4,-3,0.0
34.980000000000004,-2,-3,0,-5,-3,-3,-5,-1,0.0
34.985,0,-6,0,1,-1,-1,3,2,0.0
34.99,-5,-1,-4,-4,-6,-3,2,3,0.0
34.995,2,1,-2,2,5,1,-1,-2,0.0
35.0,-2,-5,-1,0,1,2,3,3,0.0
35.005,-1,0,-1,-2,-4,-3,1,-1,0.0
35.01,-3,1,0,-2,-1,1,0,-8,0.0
35.015,-6,-5,-1,-4,0,-1,-4,-2,0.0
35.02,-1,-4,-5,-1,0,1,-1,-1,0.0
35.025,-1,1,-1,-4,-2,3,-3,-3,0.0
35.03,-2,-1,-1,2,3,2,5,-2,0.0
35.035000000000004,2,0,2,0,1,-1,0,3,0.0
35.04,-2,6,2,-1,-3,-4,-2,-5,0.0
35.045,2,-1,0,1,-2,1,-3,4,0.0
35.050000000000004,-5,-6,-2,-3,-3,-1,2,1,0.0
35.055,-3,-3,-6,-3,-3,1,-2,1,0.0
35.06,-3,1,-1,-5,-6,-2,-2,2,0.0
35.065,-1,-2,0,-3,-2,-4,-5,-1,0.0
35.07,2,-2,-1,-1,3,-2,2,-3,0.0
35.075,1,3,1,0,-6,-2,-2,-3,0.0
35.08,-1,0,0,0,-5,2,4,2,0.0
35.085,1,-1,-3,-1,1,3,2,4,0.0
35.09,-3,-6,-2,-2,6,1,0,4,0.0
35.095,-3,-3,-1,-1,3,3,3,2,0.0
35.1,0,-2,-3,-2,-3,-2,-1,-3,0.0
35.105000000000004,-2,2,2,3,4,3,4,0,0.0
35.11,-4,0,1,-1,-2,-1,-1,1,0.0
35.115,0,-5,0,1,-3,-1,3,-2,0.0
35.12,-2,-5,0,-4,-4,-3,0,-2,0.0
35.125,0,-3,-4,-1,-2,-5,1,1,0.0
35.13,1,-1,3,-2,-5,2,-2,3,0.0
35.135,-4,-2,1,2,-1,1,-1,0,0.0
35.14,0,0,1,1,-1,2,-4,2,0.0
35.145,-1,-5,-3,-2,3,3,2,-2,0.0
35.15,-7,0,1,-6,0,-6,-7,-6,0.0
35.155,1,-3,1,-4,-2,-5,-2,-4,0.0
35.160000000000004,2,-1,-6,3,5,-1,0,4,0.0
35.165,-3,0,0,-4,-5,-1,-3,0,0.0
35.17,-3,-4,-1,-3,5,0,-1,-3,0.0
35.175000000000004,-1,0,0,0,3,0,-3,-4,0.0
35.18,-3,-3,0,0,1,3,1,-8,0.0
35.185,-6,1,-7,-1,-3,2,2,-1,0.0
35.19,1,0,1,0,-3,1,3,4,0.0
35.195,-5,-3,1,-4,-6,-5,0,-4,0.0
35.2,-2,2,0,-2,-4,0,0,2,0.0
35.205,3,-5,0,-4,-4,0,-1,-2,0.0
35.21,3,2,4,4,-4,-2,-5,-3,0.0
35.215,-4,0,-5,-2,1,2,-1,1,0.0
35.22,-3,-1,-2,-6,-2,-2,-6,-2,0.0
35.225,0,-1,1,0,0,-2,0,-7,0.0
35.230000000000004,-5,-3,-3,-1,0,3,-3,-3,0.0
35.235,-3,-5,-3,-9,-7,1,-4,-6,0.0
35.24,3,-4,-1,-1,2,-2,0,-5,0.0
35.245,0,1,0,1,1,-4,-1,-2,0.0
35.25,3,-1,-5,1,-4,-3,0,1,0.0
35.255,2,3,0,2,-2,-3,0,0,0.0
35.26,0,2,-1,0,0,-2,-1,1,0.0
35.265,-6,-4,-3,-1,-3,0,-4,-3,0.0
35.27,1,-1,-1,3,-2,-4,-3,1,0.0
35.275,-1,-2,2,-5,-3,-4,-4,-1,0.0
35.28,-2,-4,-5,-2,1,-1,-3,-3,0.0
35.285000000000004,0,-3,-3,1,1,-2,-3,2,0.0
35.29,-3,-3,-3,-2,-2,-2,0,-6,0.0
35.295,0,-3,1,1,2,-1,2,2,0.0
35.300000000000004,0,0,1,6,-2,-2,-2,-1,0.0
35.305,-3,-7,2,-1,2,-5,0,-4,0.0
35.31,-4,0,3,-2,-5,-3,1,3,0.0
35.315,2,0,-1,0,-1,0,-4,-3,0.0
35.32,0,-7,-1,-1,0,2,2,2,0.0
35.325,0,5,-2,-3,-2,0,4,-3,0.0
35.33,-1,1,-5,0,2,3,-2,-3,0.0
35.335,-4,0,-3,-3,4,-1,1,-2,0.0
35.34,1,-2,2,1,-5,-8,-1,3,0.0
35.345,0,5,3,-1,3,-1,-5,4,0.0
35.35,2,-5,-2,-1,-1,-2,2,-3,0.0
35.355000000000004,0,-6,-3,-5,-4,-2,-3,1,0.0
35.36,5,-7,-1,-5,-1,0,1,-10,0.0
35.365,-3,-1,0,0,0,-3,0,1,0.0
35.37,0,-3,0,-5,-2,1,-1,1,0.0
35.375,1,-2,1,-4,-3,-3,-3,-2,0.0
35.38,-4,3,2,-3,-4,-3,-5,-2,0.0
35.385,-5,-3,-3,-4,-7,1,0,2,0.0
35.39,-3,-1,1,-3,-5,-1,-1,-5,0.0
35.395,-6,-1,-1,0,1,-4,-2,-3,0.0
35.4,-1,1,-1,-1,-2,-1,-1,2,0.0
35.405,3,-5,3,-5,-4,0,-5,0,0.0
35.410000000000004,-2,0,0,-6,-7,-1,-1,-2,0.0
35.415,0,-3,-1,3,-1,0,0,-1,0.0
35.42,-2,1,2,3,-1,-2,3,-2,0.0
35.425000000000004,-1,-5,-1,0,-4,-1,-2,-1,0.0
35.43,-1,1,2,-2,-3,0,-1,-1,0.0
35.435,0,-1,-4,-2,-4,-4,-2,-1,0.0
35.44,-8,-3,-2,-2,0,-1,4,2,0.0
35.445,-2,2,-4,0,-1,5,1,2,0.0
35.45,-3,-3,0,0,-1,2,-2,3,0.0
35.455,-4,-4,1,-1,-1,0,0,2,0.0
35.46,0,2,-4,-1,-2,2,1,-3,0.0
35.465,1,-1,0,-3,0,-4,1,2,0.0
35.47,-2,-5,-7,-2,1,-2,0,-1,0.0
35.475,-1,3,1,3,2,1,6,2,0.0
35.480000000000004,0,0,-1,0,-2,3,0,1,0.0
35.485,1,-2,2,1,-1,-4,-1,-7,0.0
35.49,-1,-1,-1,-2,0,-4,-4,-5,0.0
35.495,-3,-2,-3,-4,-6,-2,-3,-6,0.0
35.5,1,-5,3,-3,1,-1,0,5,0.0
35.505,0,1,1,4,4,2,2,6,0.0
35.51,3,-1,2,-1,6,1,-3,3,0.0
35.515,-4,-2,-2,-3,-1,-2,1,-1,0.0
35.52,1,1,0,-2,-4,-3,-2,-2,0.0
35.525,1,0,0,-5,-7,0,1,-5,0.0
35.53,-5,-1,-1,-2,-5,-4,-2,3,0.0
35.535000000000004,0,-4,-1,1,1,1,0,0,0.0
35.54,-3,-2,-1,0,4,-3,4,-1,0.0
35.545,0,5,1,-1,-5,-2,1,-5,0.0
35.550000000000004,0,3,-6,2,5,-1,2,1,0.0
35.555,-7,-3,-4,-4,-2,-2,-6,1,0.0
35.56,-4,-2,-1,-1,-1,0,-6,1,0.0
35.565,0,-5,0,1,2,1,-3,2,0.0
35.57,1,-2,0,-6,-3,-6,-1,-4,0.0
35.575,1,3,3,7,0,2,2,2,0.0
35.58,2,0,-5,-3,-1,-1,3,1,0.0
35.585,-1,-1,-3,2,0,2,2,0,0.0
35.59,-4,2,-2,-3,-1,2,-1,-4,0.0
35.595,2,-2,-2,-4,-5,-1,2,-1,0.0
35.6,-3,-3,2,1,0,-1,-1,1,0.0
35.605000000000004,2,0,1,0,0,-3,2,1,0.0
35.61,-3,-1,-3,3,-1,-1,1,3,0.0
35.615,-1,-2,2,2,-5,-5,-2,-3,0.0
35.62,-4,2,-5,3,2,0,2,2,0.0
35.625,-4,0,-3,-1,2,-1,-7,-5,0.0
35.63,-2,1,2,-6,-7,1,2,-2,0.0
35.635,-1,1,-1,0,-4,-1,3,-3,0.0
35.64,-1,0,4,-2,-2,-4,-5,-2,0.0
35.645,-6,-3,-5,2,-1,0,0,-4,0.0
35.65,-3,-5,-2,1,-2,1,1,-1,0.0
35.655,-3,-7,-5,-8,-1,-4,-7,-3,0.0
35.660000000000004,0,-1,1,4,4,0,-1,2,0.0
35.665,2,2,-5,-2,-2,-4,-2,-4,0.0
35.67,1,-2,-3,2,0,-2,-3,-4,0.0
35.675000000000004,1,-2,-2,4,7,2,2,3,0.0
35.68,3,3,4,-1,-1,6,0,-1,0.0
35.685,0,-2,4,1,1,-3,-3,-2,0.0
35.69,-4,-3,0,3,-3,-1,0,-3,0.0
35.695,1,4,-4,-3,-3,-1,-4,-1,0.0
35.7,2,-3,-3,-2,-1,-1,-1,-3,0.0
35.705,-5,-3,-5,-3,-3,-3,2,1,0.0
35.71,-1,-2,-3,-3,-4,-7,-4,1,0.0
35.715,-3,-2,-3,-5,-7,3,-1,-2,0.0
35.72,-2,2,1,-1,0,5,1,1,0.0
35.725,1,-1,1,-3,-2,-1,-1,1,0.0
35.730000000000004,-1,-1,-4,2,5,4,2,-1,0.0
35.735,1,4,2,2,6,4,4,1,0.0
35.74,1,-3,-7,0,-1,-2,-1,1,0.0
35.745,-2,-3,1,-4,-3,4,-1,5,0.0
35.75,-2,0,-1,-3,0,0,-3,1,0.0
35.755,-1,-1,1,0,-1,-3,1,1,0.0
35.76,-6,5,-2,-5,-5,-4,2,-6,0.0
35.765,-4,-2,-2,-2,1,-4,-1,-5,0.0
35.77,0,-4,0,1,-7,-4,-2,-7,0.0
35.775,0,-1,-4,-4,-3,-2,0,-2,0.0
35.78,5,-4,-1,5,0,-2,1,2,0.0
35.785000000000004,1,2,0,2,5,2,2,-4,0.0
35.79,2,-1,-1,0,-2,-1,2,-1,0.0
35.795,0,-1,6,3,5,-4,-2,2,0.0
35.800000000000004,1,0,-2,-1,-6,-5,-2,-4,0.0
35.805,-2,-3,-5,-5,-2,1,1,0,0.0
35.81,1,-1,1,-3,-1,-2,0,-2,0.0
35.815,3,-4,-2,-2,-1,-5,1,1,0.0
35.82,-6,-3,1,-2,-9,0,0,2,0.0
35.825,1,-1,2,-1,-2,-2,-1,-2,0.0
35.83,-1,-2,3,0,3,4,1,7,0.0
35.835,2,1,-4,-4,-4,-2,3,-1,0.0
35.84,-2,-1,-1,1,7,4,1,-1,0.0
35.845,1,0,-4,2,-5,2,-2,0,0.0
35.85,-1,-3,-4,-5,0,1,-4,-4,0.0
35.855000000000004,-4,0,-1,-1,0,1,2,-2,0.0
35.86,1,0,-2,-3,4,-2,-2,3,0.0
35.865,-5,-5,1,-1,-1,0,0,0,0.0
35.87,2,-2,-1,-4,0,-3,-2,-5,0.0
35.875,-3,1,-2,-1,1,0,-3,0,0.0
35.88,-1,-4,-3,2,1,1,-1,-2,0.0
35.885,1,-1,4,-2,-3,-2,0,3,0.0
35.89,-7,2,-3,-2,-5,-6,4,-3,0.0
35.895,-1,-5,1,2,-3,2,3,3,0.0
35.9,-5,-3,1,-3,-2,-4,-3,-6,0.0
35.905,0,-1,-2,-1,6,-3,1,-4,0.0
35.910000000000004,-1,-6,1,-1,2,-2,2,2,0.0
35.915,-4,0,5,0,-4,-1,-2,1,0.0
35.92,-1,1,-4,-4,-4,-4,-3,3,0.0
35.925000000000004,1,-1,0,0,-1,-6,-7,3,0.0
