time,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,orientation_x,orientation_y,orientation_z,orientation_w,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
25.079999999999295,11.0,0.0,17.0,-1.0,-1.0,1.0,13.0,3.0,0.14471435546875,-0.0672607421875,-0.115234375,0.98040771484375,0.052734375,0.30419921875,0.9296875,3.625,4.125,-1.25
25.084999999999294,11.0,0.0,17.0,-1.0,-1.0,1.0,13.0,3.0,0.14471435546875,-0.0672607421875,-0.115234375,0.98040771484375,0.052734375,0.30419921875,0.9296875,3.625,4.125,-1.25
25.089999999999293,7.0,1.0,10.0,3.0,0.0,4.0,13.0,-1.0,0.1458740234375,-0.0662841796875,-0.1151123046875,0.9803466796875,0.046875,0.2861328125,0.93896484375,6.625,3.0,0.25
25.094999999999292,7.0,1.0,10.0,3.0,0.0,4.0,13.0,-1.0,0.1458740234375,-0.0662841796875,-0.1151123046875,0.9803466796875,0.046875,0.2861328125,0.93896484375,6.625,3.0,0.25
25.09999999999929,-7.0,-1.0,6.0,2.0,-3.0,-2.0,-9.0,3.0,0.1473388671875,-0.0654296875,-0.11492919921875,0.98016357421875,0.05126953125,0.2568359375,0.9501953125,10.875,2.875,0.0
25.10499999999929,-3.0,13.0,-1.0,-3.0,-4.0,-8.0,-40.0,-6.0,0.1473388671875,-0.0654296875,-0.11492919921875,0.98016357421875,0.05126953125,0.2568359375,0.9501953125,10.875,2.875,0.0
25.10999999999929,0.0,-1.0,-2.0,-2.0,-4.0,-1.0,-1.0,4.0,0.14935302734375,-0.06475830078125,-0.11517333984375,0.9798583984375,0.048828125,0.2861328125,0.94140625,12.625,1.8125,-1.9375
25.114999999999288,-11.0,-18.0,-24.0,-12.0,-8.0,-7.0,0.0,6.0,0.1510009765625,-0.064453125,-0.11572265625,0.9796142578125,0.06689453125,0.31494140625,0.9599609375,9.0,0.5625,-3.5625
25.119999999999287,0.0,15.0,11.0,1.0,1.0,2.0,11.0,1.0,0.1510009765625,-0.064453125,-0.11572265625,0.9796142578125,0.06689453125,0.31494140625,0.9599609375,9.0,0.5625,-3.5625
25.124999999999286,2.0,13.0,9.0,0.0,-1.0,0.0,-3.0,2.0,0.15234375,-0.0643310546875,-0.11578369140625,0.9793701171875,0.08935546875,0.26806640625,0.94384765625,10.375,1.375,-1.5625
25.129999999999285,5.0,25.0,19.0,5.0,1.0,0.0,31.0,6.0,0.155517578125,-0.064453125,-0.115966796875,0.97882080078125,0.0947265625,0.3095703125,0.90869140625,18.25,1.5625,-2.6875
25.134999999999284,3.0,-15.0,-5.0,1.0,1.0,-1.0,-2.0,4.0,0.155517578125,-0.064453125,-0.115966796875,0.97882080078125,0.0947265625,0.3095703125,0.90869140625,18.25,1.5625,-2.6875
25.139999999999283,0.0,5.0,-6.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.155517578125,-0.064453125,-0.115966796875,0.97882080078125,0.0947265625,0.3095703125,0.90869140625,18.25,1.5625,-2.6875
25.144999999999282,-5.0,-23.0,-30.0,-14.0,-7.0,-9.0,-27.0,-12.0,0.15863037109375,-0.0650634765625,-0.11773681640625,0.97808837890625,0.1025390625,0.369140625,0.93505859375,-1.8125,-1.6875,-5.75
25.14999999999928,-3.0,45.0,12.0,-4.0,-4.0,-2.0,-2.0,-1.0,0.15863037109375,-0.0650634765625,-0.11773681640625,0.97808837890625,0.1025390625,0.369140625,0.93505859375,-1.8125,-1.6875,-5.75
25.15499999999928,-3.0,45.0,12.0,-4.0,-4.0,-2.0,-2.0,-1.0,0.15863037109375,-0.0650634765625,-0.11773681640625,0.97808837890625,0.1025390625,0.369140625,0.93505859375,-1.8125,-1.6875,-5.75
25.15999999999928,2.0,-15.0,27.0,3.0,5.0,4.0,7.0,4.0,0.15692138671875,-0.0655517578125,-0.11834716796875,0.978271484375,0.119140625,0.29052734375,0.93212890625,-7.4375,-2.75,-3.0
25.164999999999278,-1.0,-21.0,28.0,3.0,-2.0,-2.0,1.0,-3.0,0.156982421875,-0.06634521484375,-0.11907958984375,0.9781494140625,0.12158203125,0.294921875,0.93701171875,2.125,-3.125,-4.3125
25.169999999999277,-1.0,-3.0,-14.0,-3.0,-4.0,-3.0,2.0,-3.0,0.156982421875,-0.06634521484375,-0.11907958984375,0.9781494140625,0.12158203125,0.294921875,0.93701171875,2.125,-3.125,-4.3125
25.174999999999276,-6.0,32.0,7.0,2.0,1.0,1.0,-5.0,-2.0,0.15814208984375,-0.0675048828125,-0.119873046875,0.97772216796875,0.10986328125,0.28857421875,0.88720703125,8.625,-5.3125,-5.0
25.179999999999275,-1.0,-23.0,-11.0,5.0,4.0,2.0,6.0,-1.0,0.15899658203125,-0.06866455078125,-0.120849609375,0.9774169921875,0.1142578125,0.3671875,0.90673828125,1.875,-5.1875,-5.125
25.184999999999274,3.0,-4.0,7.0,11.0,4.0,6.0,16.0,7.0,0.15899658203125,-0.06866455078125,-0.120849609375,0.9774169921875,0.1142578125,0.3671875,0.90673828125,1.875,-5.1875,-5.125
25.189999999999273,3.0,-4.0,7.0,11.0,4.0,6.0,16.0,7.0,0.15875244140625,-0.0693359375,-0.12176513671875,0.977294921875,0.0947265625,0.4052734375,0.92431640625,-6.6875,-5.0625,-3.875
25.194999999999272,-7.0,-2.0,-12.0,-3.0,-1.0,-2.0,-1.0,-2.0,0.1568603515625,-0.0697021484375,-0.1219482421875,0.9775390625,0.08984375,0.29052734375,0.9404296875,-8.3125,-4.0625,0.0625
25.19999999999927,-1.0,-9.0,-23.0,10.0,6.0,8.0,8.0,-6.0,0.1568603515625,-0.0697021484375,-0.1219482421875,0.9775390625,0.08984375,0.29052734375,0.9404296875,-8.3125,-4.0625,0.0625
25.20499999999927,10.0,23.0,-5.0,8.0,7.0,5.0,7.0,-3.0,0.15594482421875,-0.06982421875,-0.1220703125,0.9776611328125,0.09375,0.3212890625,0.958984375,-5.0,-1.8125,0.0625
25.20999999999927,10.0,23.0,-5.0,8.0,7.0,5.0,7.0,-3.0,0.15704345703125,-0.0701904296875,-0.12213134765625,0.97747802734375,0.10205078125,0.2919921875,0.95703125,9.25,-1.3125,-0.9375
25.214999999999268,10.0,23.0,-5.0,8.0,7.0,5.0,7.0,-3.0,0.15704345703125,-0.0701904296875,-0.12213134765625,0.97747802734375,0.10205078125,0.2919921875,0.95703125,9.25,-1.3125,-0.9375
25.219999999999267,10.0,23.0,-5.0,8.0,7.0,5.0,7.0,-3.0,0.15704345703125,-0.0701904296875,-0.12213134765625,0.97747802734375,0.10205078125,0.2919921875,0.95703125,9.25,-1.3125,-0.9375
25.224999999999266,14.0,79.0,11.0,6.0,3.0,1.0,7.0,-13.0,0.15899658203125,-0.07012939453125,-0.12249755859375,0.97711181640625,0.091796875,0.3486328125,0.94580078125,9.6875,0.9375,-2.9375
25.229999999999265,14.0,79.0,11.0,6.0,3.0,1.0,7.0,-13.0,0.15899658203125,-0.07012939453125,-0.12249755859375,0.97711181640625,0.091796875,0.3486328125,0.94580078125,9.6875,0.9375,-2.9375
25.234999999999264,0.0,-19.0,41.0,5.0,1.0,-1.0,-2.0,3.0,0.161376953125,-0.07000732421875,-0.12237548828125,0.97674560546875,0.0888671875,0.3505859375,0.96142578125,13.0,1.5625,-0.1875
25.239999999999263,0.0,-19.0,41.0,5.0,1.0,-1.0,-2.0,3.0,0.16253662109375,-0.06976318359375,-0.12188720703125,0.97662353515625,0.1015625,0.33251953125,0.8994140625,5.8125,3.0,1.9375
25.244999999999262,-5.0,68.0,-5.0,-3.0,-3.0,-1.0,-13.0,-14.0,0.1646728515625,-0.06915283203125,-0.121826171875,0.976318359375,0.076171875,0.373046875,0.9833984375,10.4375,3.3125,-0.6875
25.24999999999926,-5.0,-41.0,-4.0,-5.0,0.0,-2.0,6.0,0.0,0.1646728515625,-0.06915283203125,-0.121826171875,0.976318359375,0.076171875,0.373046875,0.9833984375,10.4375,3.3125,-0.6875
25.25499999999926,-9.0,22.0,54.0,1.0,0.0,-1.0,17.0,6.0,0.1646728515625,-0.06915283203125,-0.121826171875,0.976318359375,0.076171875,0.373046875,0.9833984375,10.4375,3.3125,-0.6875
25.25999999999926,3.0,15.0,-40.0,10.0,2.0,2.0,2.0,-13.0,0.16473388671875,-0.069091796875,-0.121826171875,0.976318359375,0.0712890625,0.3642578125,0.91748046875,0.3125,0.875,-0.4375
25.264999999999258,13.0,26.0,7.0,0.0,-3.0,-8.0,-13.0,-1.0,0.16473388671875,-0.069091796875,-0.121826171875,0.976318359375,0.0712890625,0.3642578125,0.91748046875,0.3125,0.875,-0.4375
25.269999999999257,3.0,-23.0,-2.0,7.0,5.0,5.0,20.0,4.0,0.1656494140625,-0.06890869140625,-0.1224365234375,0.97607421875,0.08203125,0.37890625,0.90625,1.4375,0.375,-3.625
25.274999999999256,2.0,-41.0,-5.0,-7.0,-4.0,2.0,-3.0,18.0,0.1663818359375,-0.0689697265625,-0.122802734375,0.9759521484375,0.0712890625,0.3525390625,0.93310546875,3.4375,-1.625,-1.6875
25.279999999999255,-12.0,2.0,-106.0,-8.0,-3.0,-1.0,-10.0,9.0,0.16656494140625,-0.069091796875,-0.1234130859375,0.975830078125,0.078125,0.36767578125,0.9306640625,-0.8125,-2.25,-3.0
25.284999999999254,-4.0,-9.0,22.0,-5.0,-3.0,-4.0,-18.0,-1.0,0.16656494140625,-0.069091796875,-0.1234130859375,0.975830078125,0.078125,0.36767578125,0.9306640625,-0.8125,-2.25,-3.0
25.289999999999253,3.0,-17.0,73.0,-1.0,-4.0,-2.0,-4.0,2.0,0.1666259765625,-0.0693359375,-0.12432861328125,0.97564697265625,0.07861328125,0.3466796875,0.90234375,-0.6875,-3.0,-4.5625
25.294999999999252,7.0,-10.0,-3.0,-1.0,-1.0,-1.0,5.0,6.0,0.16754150390625,-0.06951904296875,-0.12548828125,0.975341796875,0.0751953125,0.3798828125,0.91162109375,1.8125,-2.625,-6.25
25.29999999999925,1.0,22.0,22.0,-10.0,-7.0,1.0,-5.0,-1.0,0.16754150390625,-0.06951904296875,-0.12548828125,0.975341796875,0.0751953125,0.3798828125,0.91162109375,1.8125,-2.625,-6.25
25.30499999999925,1.0,22.0,22.0,-10.0,-7.0,1.0,-5.0,-1.0,0.16754150390625,-0.06951904296875,-0.12548828125,0.975341796875,0.0751953125,0.3798828125,0.91162109375,1.8125,-2.625,-6.25
25.30999999999925,1.0,-17.0,49.0,6.0,0.0,-3.0,3.0,-3.0,0.168212890625,-0.0701904296875,-0.126220703125,0.97509765625,0.08837890625,0.38671875,0.923828125,1.4375,-4.625,-3.625
25.314999999999248,-4.0,-2.0,-39.0,-16.0,-6.0,-7.0,-9.0,-4.0,0.168212890625,-0.0701904296875,-0.126220703125,0.97509765625,0.08837890625,0.38671875,0.923828125,1.4375,-4.625,-3.625
25.319999999999247,-8.0,-6.0,36.0,-1.0,-3.0,-4.0,-6.0,0.0,0.169921875,-0.07177734375,-0.12750244140625,0.9744873046875,0.1171875,0.33056640625,0.87939453125,10.6875,-7.375,-7.5
25.324999999999246,-8.0,-6.0,36.0,-1.0,-3.0,-4.0,-6.0,0.0,0.169921875,-0.07177734375,-0.12750244140625,0.9744873046875,0.1171875,0.33056640625,0.87939453125,10.6875,-7.375,-7.5
25.329999999999245,0.0,8.0,-28.0,3.0,-2.0,0.0,4.0,-5.0,0.169921875,-0.07177734375,-0.12750244140625,0.9744873046875,0.1171875,0.33056640625,0.87939453125,10.6875,-7.375,-7.5
25.334999999999244,-2.0,-26.0,-10.0,-3.0,-2.0,-1.0,-6.0,0.0,0.1695556640625,-0.07330322265625,-0.1280517578125,0.974365234375,0.1337890625,0.27197265625,0.88037109375,2.5625,-6.625,-2.875
25.339999999999243,-3.0,-18.0,71.0,1.0,-1.0,-1.0,0.0,-6.0,0.1688232421875,-0.07421875,-0.128173828125,0.97442626953125,0.11474609375,0.30517578125,0.90966796875,-1.125,-4.75,-0.1875
25.344999999999242,-8.0,-15.0,22.0,3.0,-1.0,-1.0,-7.0,-13.0,0.16900634765625,-0.07513427734375,-0.12884521484375,0.9742431640625,0.10888671875,0.3583984375,0.90185546875,0.125,-5.125,-3.125
25.34999999999924,1.0,10.0,-39.0,-21.0,0.0,-1.0,3.0,9.0,0.1685791015625,-0.076416015625,-0.129638671875,0.97412109375,0.1279296875,0.40478515625,0.8916015625,-6.4375,-6.625,-3.1875
25.35499999999924,5.0,-8.0,5.0,7.0,3.0,1.0,2.0,5.0,0.1685791015625,-0.076416015625,-0.129638671875,0.97412109375,0.1279296875,0.40478515625,0.8916015625,-6.4375,-6.625,-3.1875
25.35999999999924,5.0,-8.0,5.0,7.0,3.0,1.0,2.0,5.0,0.1685791015625,-0.076416015625,-0.129638671875,0.97412109375,0.1279296875,0.40478515625,0.8916015625,-6.4375,-6.625,-3.1875
25.364999999999238,-1.0,-33.0,0.0,-3.0,-4.0,-2.0,-1.0,1.0,0.16455078125,-0.07794189453125,-0.12994384765625,0.974609375,0.13525390625,0.333984375,0.8935546875,-22.5,-9.5625,1.1875
25.369999999999237,0.0,-3.0,-5.0,6.0,0.0,-1.0,3.0,-1.0,0.1605224609375,-0.0791015625,-0.13018798828125,0.97515869140625,0.14599609375,0.2998046875,0.96826171875,-19.375,-7.6875,0.8125
25.374999999999236,-3.0,-17.0,1.0,8.0,2.0,1.0,-4.0,-1.0,0.1605224609375,-0.0791015625,-0.13018798828125,0.97515869140625,0.14599609375,0.2998046875,0.96826171875,-19.375,-7.6875,0.8125
25.379999999999235,4.0,8.0,-8.0,3.0,-5.0,-3.0,-2.0,-2.0,0.1605224609375,-0.0791015625,-0.13018798828125,0.97515869140625,0.14599609375,0.2998046875,0.96826171875,-19.375,-7.6875,0.8125
25.384999999999234,4.0,4.0,-17.0,-4.0,3.0,0.0,0.0,1.0,0.16021728515625,-0.080322265625,-0.1300048828125,0.97515869140625,0.14453125,0.3017578125,0.978515625,2.375,-5.3125,1.1875
25.389999999999233,4.0,4.0,-17.0,-4.0,3.0,0.0,0.0,1.0,0.16021728515625,-0.080322265625,-0.1300048828125,0.97515869140625,0.14453125,0.3017578125,0.978515625,2.375,-5.3125,1.1875
25.394999999999232,4.0,7.0,-7.0,-5.0,-3.0,-1.0,1.0,3.0,0.16143798828125,-0.08160400390625,-0.129150390625,0.9749755859375,0.13330078125,0.333984375,0.91748046875,8.1875,-4.1875,4.875
25.39999999999923,4.0,7.0,-7.0,-5.0,-3.0,-1.0,1.0,3.0,0.16143798828125,-0.08160400390625,-0.129150390625,0.9749755859375,0.13330078125,0.333984375,0.91748046875,8.1875,-4.1875,4.875
25.40499999999923,-14.0,-8.0,9.0,-2.0,-5.0,-4.0,-7.0,-21.0,0.16143798828125,-0.08160400390625,-0.129150390625,0.9749755859375,0.13330078125,0.333984375,0.91748046875,8.1875,-4.1875,4.875
25.40999999999923,-9.0,4.0,8.0,0.0,0.0,-1.0,-2.0,-6.0,0.16094970703125,-0.0826416015625,-0.12811279296875,0.97509765625,0.14111328125,0.33203125,0.92626953125,-1.875,-3.875,6.5
25.414999999999228,4.0,5.0,4.0,5.0,0.0,-2.0,2.0,9.0,0.15972900390625,-0.0833740234375,-0.12725830078125,0.975341796875,0.12890625,0.30322265625,0.9609375,-3.5625,-3.625,5.75
25.419999999999227,-3.0,6.0,-8.0,-1.0,0.0,0.0,-1.0,3.0,0.15972900390625,-0.0833740234375,-0.12725830078125,0.975341796875,0.12890625,0.30322265625,0.9609375,-3.5625,-3.625,5.75
25.424999999999226,-10.0,1.0,-2.0,-2.0,-2.0,0.0,-1.0,-7.0,0.15966796875,-0.08380126953125,-0.126708984375,0.97540283203125,0.12646484375,0.34521484375,0.97314453125,0.125,-2.125,3.6875
25.429999999999225,0.0,2.0,-7.0,1.0,1.0,-1.0,-2.0,-1.0,0.15966796875,-0.08380126953125,-0.126708984375,0.97540283203125,0.12646484375,0.34521484375,0.97314453125,0.125,-2.125,3.6875
25.434999999999224,0.0,2.0,-7.0,1.0,1.0,-1.0,-2.0,-1.0,0.15966796875,-0.08380126953125,-0.126708984375,0.97540283203125,0.12646484375,0.34521484375,0.97314453125,0.125,-2.125,3.6875
25.439999999999223,-2.0,4.0,4.0,3.0,1.0,1.0,1.0,6.0,0.16058349609375,-0.0845947265625,-0.12603759765625,0.97528076171875,0.134765625,0.38232421875,0.96044921875,3.6875,-2.6875,3.875
25.444999999999222,0.0,0.0,7.0,-3.0,0.0,1.0,11.0,2.0,0.16058349609375,-0.0845947265625,-0.12603759765625,0.97528076171875,0.134765625,0.38232421875,0.96044921875,3.6875,-2.6875,3.875
25.44999999999922,-10.0,7.0,15.0,5.0,-2.0,-2.0,-3.0,-6.0,0.159912109375,-0.08489990234375,-0.12530517578125,0.97540283203125,0.11474609375,0.33251953125,0.9599609375,-2.75,-2.5625,5.1875
25.45499999999922,0.0,12.0,7.0,0.0,0.0,-4.0,-5.0,7.0,0.159912109375,-0.08489990234375,-0.12530517578125,0.97540283203125,0.11474609375,0.33251953125,0.9599609375,-2.75,-2.5625,5.1875
25.45999999999922,29.0,-8.0,12.0,-8.0,-1.0,4.0,11.0,0.0,0.15972900390625,-0.0850830078125,-0.12481689453125,0.97552490234375,0.13134765625,0.2939453125,0.9462890625,2.0625,-0.4375,2.5
25.46499999999922,29.0,-8.0,12.0,-8.0,-1.0,4.0,11.0,0.0,0.15972900390625,-0.0850830078125,-0.12481689453125,0.97552490234375,0.13134765625,0.2939453125,0.9462890625,2.0625,-0.4375,2.5
25.469999999999217,-61.0,6.0,-12.0,-1.0,-4.0,-9.0,-12.0,-4.0,0.16162109375,-0.08489990234375,-0.12408447265625,0.97528076171875,0.140625,0.29833984375,0.95166015625,13.8125,3.75,2.3125
25.474999999999216,35.0,-18.0,-17.0,-6.0,-3.0,-2.0,0.0,-9.0,0.16436767578125,-0.08428955078125,-0.12310791015625,0.97503662109375,0.126953125,0.35595703125,0.95166015625,15.25,6.25,3.3125
25.479999999999215,2.0,0.0,-26.0,-6.0,-5.0,-2.0,-5.0,-56.0,0.16436767578125,-0.08428955078125,-0.12310791015625,0.97503662109375,0.126953125,0.35595703125,0.95166015625,15.25,6.25,3.3125
25.484999999999214,2.0,0.0,-26.0,-6.0,-5.0,-2.0,-5.0,-56.0,0.16436767578125,-0.08428955078125,-0.12310791015625,0.97503662109375,0.126953125,0.35595703125,0.95166015625,15.25,6.25,3.3125
25.489999999999213,27.0,13.0,15.0,4.0,-3.0,-2.0,2.0,15.0,0.16632080078125,-0.08319091796875,-0.12200927734375,0.97491455078125,0.1181640625,0.3974609375,0.9599609375,8.0,8.0625,4.75
25.494999999999212,27.0,13.0,15.0,4.0,-3.0,-2.0,2.0,15.0,0.16632080078125,-0.08319091796875,-0.12200927734375,0.97491455078125,0.1181640625,0.3974609375,0.9599609375,8.0,8.0625,4.75
25.49999999999921,-41.0,42.0,-17.0,-6.0,-12.0,-13.0,-15.0,-92.0,0.16741943359375,-0.08209228515625,-0.1214599609375,0.97491455078125,0.1123046875,0.39111328125,0.96142578125,3.375,6.5625,2.0625
25.50499999999921,5.0,-18.0,45.0,9.0,5.0,4.0,5.0,12.0,0.16741943359375,-0.08209228515625,-0.1214599609375,0.97491455078125,0.1123046875,0.39111328125,0.96142578125,3.375,6.5625,2.0625
25.50999999999921,-3.0,1.0,-16.0,-2.0,0.0,1.0,4.0,1.0,0.16741943359375,-0.08209228515625,-0.1214599609375,0.97491455078125,0.1123046875,0.39111328125,0.96142578125,3.375,6.5625,2.0625
25.51499999999921,-7.0,-4.0,-64.0,-13.0,-1.0,-5.0,-8.0,11.0,0.1680908203125,-0.0811767578125,-0.1209716796875,0.97491455078125,0.11865234375,0.33203125,0.9384765625,4.6875,6.0625,1.25
25.519999999999207,-20.0,10.0,13.0,-3.0,-2.0,-3.0,2.0,8.0,0.1702880859375,-0.08056640625,-0.12017822265625,0.97467041015625,0.1103515625,0.3349609375,0.92333984375,13.3125,5.0625,2.6875
25.524999999999206,-24.0,-6.0,-10.0,4.0,2.0,5.0,0.0,-7.0,0.1702880859375,-0.08056640625,-0.12017822265625,0.97467041015625,0.1103515625,0.3349609375,0.92333984375,13.3125,5.0625,2.6875
25.529999999999205,3.0,0.0,17.0,-5.0,3.0,2.0,0.0,7.0,0.1729736328125,-0.08001708984375,-0.1195068359375,0.974365234375,0.1220703125,0.390625,0.91552734375,12.5,6.125,1.8125
25.534999999999204,3.0,0.0,17.0,-5.0,3.0,2.0,0.0,7.0,0.1729736328125,-0.08001708984375,-0.1195068359375,0.974365234375,0.1220703125,0.390625,0.91552734375,12.5,6.125,1.8125
25.539999999999203,-25.0,-4.0,-28.0,10.0,11.0,6.0,-28.0,46.0,0.1744384765625,-0.079345703125,-0.119384765625,0.97412109375,0.0947265625,0.38720703125,0.91748046875,6.0625,3.6875,-0.0625
25.544999999999202,-25.0,-4.0,-28.0,10.0,11.0,6.0,-28.0,46.0,0.1744384765625,-0.079345703125,-0.119384765625,0.97412109375,0.0947265625,0.38720703125,0.91748046875,6.0625,3.6875,-0.0625
25.5499999999992,-25.0,-4.0,-28.0,10.0,11.0,6.0,-28.0,46.0,0.1744384765625,-0.079345703125,-0.119384765625,0.97412109375,0.0947265625,0.38720703125,0.91748046875,6.0625,3.6875,-0.0625
25.5549999999992,27.0,0.0,40.0,15.0,0.0,5.0,50.0,12.0,0.1741943359375,-0.0792236328125,-0.11956787109375,0.97418212890625,0.107421875,0.380859375,0.91357421875,-3.5,-0.125,-0.6875
25.5599999999992,-4.0,-12.0,-6.0,-5.0,-6.0,-2.0,9.0,-24.0,0.17333984375,-0.079345703125,-0.11968994140625,0.97430419921875,0.107421875,0.34375,0.90771484375,-4.75,-1.375,-0.1875
25.5649999999992,-4.0,-12.0,-6.0,-5.0,-6.0,-2.0,9.0,-24.0,0.1728515625,-0.07916259765625,-0.11944580078125,0.97442626953125,0.11474609375,0.32763671875,0.923828125,-1.0625,1.0,1.125
25.569999999999197,45.0,-5.0,-41.0,1.0,10.0,20.0,43.0,36.0,0.1728515625,-0.07916259765625,-0.11944580078125,0.97442626953125,0.11474609375,0.32763671875,0.923828125,-1.0625,1.0,1.125
25.574999999999196,-49.0,0.0,-17.0,-5.0,-12.0,-33.0,-126.0,-21.0,0.17413330078125,-0.0787353515625,-0.1195068359375,0.9742431640625,0.09619140625,0.37353515625,0.9404296875,6.5,2.125,-1.0
25.579999999999195,-28.0,-15.0,-18.0,-4.0,-8.0,-3.0,64.0,-18.0,0.17413330078125,-0.0787353515625,-0.1195068359375,0.9742431640625,0.09619140625,0.37353515625,0.9404296875,6.5,2.125,-1.0
25.584999999999194,14.0,-5.0,54.0,33.0,8.0,2.0,-33.0,11.0,0.1749267578125,-0.078369140625,-0.11968994140625,0.97412109375,0.09619140625,0.37451171875,0.9169921875,2.9375,1.1875,-1.25
25.589999999999193,14.0,-11.0,-7.0,-5.0,0.0,4.0,36.0,4.0,0.1749267578125,-0.078369140625,-0.11968994140625,0.97412109375,0.09619140625,0.37451171875,0.9169921875,2.9375,1.1875,-1.25
25.594999999999192,23.0,-2.0,5.0,3.0,2.0,2.0,1.0,-30.0,0.17535400390625,-0.07843017578125,-0.11962890625,0.97406005859375,0.0947265625,0.35009765625,0.8955078125,2.125,-0.625,0.375
25.59999999999919,23.0,-2.0,5.0,3.0,2.0,2.0,1.0,-30.0,0.17535400390625,-0.07843017578125,-0.11962890625,0.97406005859375,0.0947265625,0.35009765625,0.8955078125,2.125,-0.625,0.375
25.60499999999919,15.0,-15.0,8.0,-3.0,-1.0,8.0,-6.0,-14.0,0.1748046875,-0.078369140625,-0.11920166015625,0.97418212890625,0.11669921875,0.31884765625,0.900390625,-1.0625,0.9375,2.3125
25.60999999999919,15.0,-15.0,8.0,-3.0,-1.0,8.0,-6.0,-14.0,0.1748046875,-0.078369140625,-0.11920166015625,0.97418212890625,0.11669921875,0.31884765625,0.900390625,-1.0625,0.9375,2.3125
25.61499999999919,4.0,-8.0,11.0,3.0,-1.0,-3.0,12.0,5.0,0.17523193359375,-0.07794189453125,-0.1185302734375,0.9742431640625,0.11376953125,0.3310546875,0.9091796875,3.8125,3.5625,2.6875
25.619999999999187,4.0,6.0,-22.0,-4.0,1.0,3.0,20.0,-1.0,0.17523193359375,-0.07794189453125,-0.1185302734375,0.9742431640625,0.11376953125,0.3310546875,0.9091796875,3.8125,3.5625,2.6875
25.624999999999186,-1.0,2.0,19.0,1.0,-1.0,11.0,7.0,7.0,0.1756591796875,-0.07745361328125,-0.11810302734375,0.9742431640625,0.1025390625,0.3544921875,0.912109375,2.125,3.1875,1.8125
25.629999999999185,-3.0,-28.0,-69.0,-10.0,0.0,1.0,-7.0,5.0,0.1754150390625,-0.0767822265625,-0.11773681640625,0.974365234375,0.09521484375,0.35107421875,0.92333984375,-1.4375,3.125,2.0
25.634999999999184,12.0,1.0,2.0,-2.0,-4.0,-2.0,-2.0,-1.0,0.1754150390625,-0.0767822265625,-0.11773681640625,0.974365234375,0.09521484375,0.35107421875,0.92333984375,-1.4375,3.125,2.0
25.639999999999183,-4.0,-26.0,-36.0,-4.0,-1.0,-7.0,-17.0,-6.0,0.175048828125,-0.0760498046875,-0.1170654296875,0.974609375,0.099609375,0.32958984375,0.9326171875,-0.375,4.25,3.1875
25.644999999999182,-4.0,-26.0,-36.0,-4.0,-1.0,-7.0,-17.0,-6.0,0.175048828125,-0.0760498046875,-0.1170654296875,0.974609375,0.099609375,0.32958984375,0.9326171875,-0.375,4.25,3.1875
25.64999999999918,7.0,4.0,32.0,2.0,0.0,-7.0,-1.0,-3.0,0.17596435546875,-0.0750732421875,-0.11651611328125,0.97454833984375,0.09521484375,0.37109375,0.953125,4.625,5.5625,1.9375
25.65499999999918,0.0,9.0,8.0,-3.0,-1.0,2.0,2.0,2.0,0.17596435546875,-0.0750732421875,-0.11651611328125,0.97454833984375,0.09521484375,0.37109375,0.953125,4.625,5.5625,1.9375
25.65999999999918,-1.0,-5.0,7.0,1.0,0.0,-4.0,0.0,-4.0,0.177734375,-0.07427978515625,-0.1160888671875,0.974365234375,0.09326171875,0.40185546875,0.9345703125,7.6875,5.375,1.25
25.66499999999918,-1.0,-5.0,7.0,1.0,0.0,-4.0,0.0,-4.0,0.177734375,-0.07427978515625,-0.1160888671875,0.974365234375,0.09326171875,0.40185546875,0.9345703125,7.6875,5.375,1.25
25.669999999999177,-3.0,-3.0,3.0,-11.0,-5.0,-5.0,-2.0,-5.0,0.177978515625,-0.07373046875,-0.1158447265625,0.974365234375,0.087890625,0.40576171875,0.92724609375,-1.8125,2.25,1.1875
25.674999999999176,17.0,50.0,28.0,25.0,12.0,13.0,48.0,21.0,0.1768798828125,-0.07342529296875,-0.11590576171875,0.974609375,0.08837890625,0.39208984375,0.9599609375,-7.8125,-0.0625,0.375
25.679999999999175,17.0,50.0,28.0,25.0,12.0,13.0,48.0,21.0,0.1768798828125,-0.07342529296875,-0.11590576171875,0.974609375,0.08837890625,0.39208984375,0.9599609375,-7.8125,-0.0625,0.375
25.684999999999174,-4.0,-59.0,-7.0,-30.0,-15.0,-12.0,-17.0,4.0,0.17633056640625,-0.07379150390625,-0.1162109375,0.974609375,0.0986328125,0.39501953125,0.9482421875,-4.4375,-3.25,-0.625
25.689999999999173,-1.0,45.0,11.0,-5.0,-3.0,-3.0,-7.0,-2.0,0.17633056640625,-0.07379150390625,-0.1162109375,0.974609375,0.0986328125,0.39501953125,0.9482421875,-4.4375,-3.25,-0.625
25.694999999999173,2.0,-3.0,6.0,13.0,7.0,5.0,7.0,-12.0,0.17486572265625,-0.07403564453125,-0.11578369140625,0.97491455078125,0.11474609375,0.287109375,0.89697265625,-4.5,-0.6875,2.6875
