timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
21.625,-3,0,36,28,-5,-2,-6,-2,0.0
21.63,13,22,69,17,5,2,1,-1,0.0
21.635,-14,-11,-84,3,1,-2,-3,-3,0.0
21.64,-3,-3,-3,-33,-14,-4,-5,-4,0.0
21.645,0,7,47,30,10,2,0,0,0.0
21.650000000000002,10,15,9,-10,19,5,-1,3,0.0
21.655,-14,-48,-47,-8,-43,-21,-8,-5,0.0
21.66,9,46,69,66,30,11,6,5,0.0
21.665,6,4,-39,-81,7,3,2,5,0.0
21.67,-17,-54,-110,-52,-44,-18,-10,-7,0.0
21.675,-10,18,89,17,19,9,5,-3,0.0
21.68,25,1,17,50,6,6,7,4,0.0
21.685,-48,3,11,-29,-13,-8,-8,-12,0.0
21.69,8,-7,-49,11,15,4,-1,3,0.0
21.695,21,25,53,18,11,2,1,8,0.0
21.7,-22,-33,-65,-23,-11,-6,-9,-9,0.0
21.705000000000002,0,-24,-51,-9,-17,-8,0,-1,0.0
21.71,-5,6,14,5,7,4,2,-3,0.0
21.715,-3,14,23,19,-1,2,0,-1,0.0
21.72,4,-8,-12,-34,-6,1,1,3,0.0
21.725,17,8,-32,-40,-1,-1,3,0,0.0
21.73,-17,-11,10,70,-4,-5,-5,-4,0.0
21.735,28,66,105,8,23,12,6,6,0.0
21.740000000000002,-21,-75,-96,39,-19,-15,-11,-7,0.0
21.745,-1,-4,27,48,-2,1,1,-2,0.0
21.75,-6,-16,-29,-86,-26,-10,-2,-1,0.0
21.755,7,14,26,32,19,10,5,0,0.0
21.76,7,12,30,-9,2,-2,-3,-2,0.0
21.765,-10,-25,-39,12,-1,-1,-3,0,0.0
21.77,1,-2,20,0,1,0,2,-1,0.0
21.775000000000002,1,8,-2,0,5,-1,-3,0,0.0
21.78,-3,8,13,-22,-2,-1,-1,-1,0.0
21.785,6,-20,-31,-8,-13,-8,-4,-1,0.0
21.79,2,22,30,0,6,4,2,1,0.0
21.795,-5,-9,-9,1,-1,-4,-2,-4,0.0
21.8,-5,-6,-14,-45,-9,-4,-1,-1,0.0
21.805,5,6,18,19,2,-1,0,1,0.0
21.81,1,11,20,33,7,3,0,-2,0.0
21.815,-5,-10,-22,15,-6,-6,-3,-1,0.0
21.82,-4,10,16,-33,-1,3,1,1,0.0
21.825,9,-11,-34,23,-2,-1,0,0,0.0
21.830000000000002,-8,8,-1,3,1,3,1,-3,0.0
21.835,4,1,5,-37,-7,-5,-1,2,0.0
21.84,6,17,16,16,8,5,4,2,0.0
21.845,-6,7,2,-16,0,-1,-1,1,0.0
21.85,-7,-20,-22,-17,-11,-7,-4,-5,0.0
21.855,3,6,7,34,5,2,1,0,0.0
21.86,0,-7,-5,7,-2,0,-3,0,0.0
21.865000000000002,30,6,-2,-27,1,0,-1,-2,0.0
21.87,-43,-18,-4,5,-9,-5,-3,-3,0.0
21.875,10,5,21,-2,1,-1,-1,-1,0.0
21.88,-7,-4,-10,-9,-5,-1,-3,-2,0.0
21.885,3,-3,-4,3,-2,-3,0,-3,0.0
21.89,15,2,17,29,8,1,0,3,0.0
21.895,-13,-14,-57,-105,-14,-5,-2,-3,0.0
21.900000000000002,8,8,21,50,4,0,1,0,0.0
21.905,-6,-4,-4,-1,-3,-2,-1,0,0.0
21.91,3,3,1,-9,0,1,2,1,0.0
21.915,3,2,14,31,3,0,0,-1,0.0
21.92,4,-6,-23,-26,-6,-3,-2,-2,0.0
21.925,-18,-4,-19,-31,-3,-1,-1,-1,0.0
21.93,3,-1,12,10,-4,-4,-3,0,0.0
21.935,0,0,0,11,4,0,0,1,0.0
21.94,-5,4,21,16,4,1,1,2,0.0
21.945,-7,-1,-9,-3,-2,0,-2,-4,0.0
21.95,4,-15,-56,-59,-19,-8,-3,0,0.0
21.955000000000002,-1,-3,0,13,4,2,2,0,0.0
21.96,-6,6,21,12,2,0,-2,-3,0.0
21.965,-3,-9,18,-11,-7,-3,-3,-3,0.0
21.97,10,11,8,-11,8,5,2,4,0.0
21.975,-3,-8,-14,2,-4,-1,-3,-2,0.0
21.98,-6,-3,-10,0,-4,-2,1,0,0.0
21.985,4,0,0,4,1,-1,0,1,0.0
21.990000000000002,2,3,8,-2,1,1,-1,-2,0.0
21.995,-3,-5,4,5,-1,-2,-2,0,0.0
22.0,6,8,10,24,6,1,0,2,0.0
22.005,-5,-9,-1,-13,-8,-3,-3,-4,0.0
22.01,-4,-3,-4,-9,-4,-3,0,-2,0.0
22.015,-1,2,9,21,5,2,-1,-1,0.0
22.02,4,2,0,1,1,-1,2,0,0.0
22.025000000000002,-4,-9,-19,-13,-6,-3,0,0,0.0
22.03,-1,0,15,8,-1,-2,-3,-1,0.0
22.035,-4,-1,4,-1,2,0,-1,-1,0.0
22.04,-2,1,-1,-11,-6,-4,-2,-3,0.0
22.045,-4,-3,4,11,5,3,0,0,0.0
22.05,9,10,8,11,5,3,1,0,0.0
22.055,-7,-10,-18,-21,-12,-6,-3,-4,0.0
22.06,-7,-9,-8,-13,-5,-2,-2,-3,0.0
22.065,6,7,3,11,2,1,-1,0,0.0
22.07,-1,-2,0,3,0,-1,-1,-2,0.0
22.075,0,2,0,-1,-2,-3,-1,-1,0.0
22.080000000000002,-1,-4,4,7,6,4,1,-1,0.0
22.085,-1,0,-5,2,0,-2,0,-2,0.0
22.09,1,-3,-9,-11,-2,-2,-1,-1,0.0
22.095,7,2,1,2,0,-1,-3,-3,0.0
22.1,-14,-3,1,-8,-3,-4,-2,-4,0.0
22.105,2,0,1,7,1,-1,-1,4,0.0
22.11,-2,-3,-4,-8,-1,-3,-3,-2,0.0
22.115000000000002,-3,-2,2,7,-2,0,0,0,0.0
22.12,1,1,-2,-2,-4,-2,-1,-2,0.0
22.125,-2,1,-1,1,1,-1,-1,-1,0.0
22.13,-2,0,2,3,-1,-1,-1,-1,0.0
22.135,16,3,4,1,2,1,2,4,0.0
22.14,-24,-9,-3,-7,-3,-3,-3,-6,0.0
22.145,-7,-1,2,2,-3,-2,-2,-6,0.0
22.150000000000002,0,-4,-5,-4,-3,-1,-3,-1,0.0
22.155,-2,1,2,1,1,0,1,-1,0.0
22.16,3,-3,-5,-4,-7,-4,-4,-2,0.0
22.165,3,0,-1,6,1,-1,-2,0,0.0
22.17,0,1,-3,3,3,1,2,-3,0.0
22.175,-11,-9,0,-3,-2,-2,0,-3,0.0
22.18,8,5,3,1,3,1,1,-1,0.0
22.185,0,1,-4,-3,0,2,0,-2,0.0
22.19,-6,-3,-1,-3,-1,-3,-2,0,0.0
22.195,4,3,1,4,-1,1,1,2,0.0
22.2,6,1,1,-6,-2,-3,-1,1,0.0
22.205000000000002,-6,-3,-4,-2,-4,-2,0,-6,0.0
22.21,4,-1,0,-1,2,2,-1,0,0.0
22.215,-7,3,1,2,1,-2,-4,-4,0.0
22.22,0,-1,-1,1,-2,-2,-3,-1,0.0
22.225,40,2,0,-2,-1,-3,-2,7,0.0
22.23,-43,-5,-1,-1,0,-1,-3,-11,0.0
22.235,2,-1,-5,-4,-3,-2,0,-2,0.0
22.240000000000002,-2,-7,-7,-2,-1,-1,1,1,0.0
22.245,15,4,0,-3,-4,-2,1,6,0.0
22.25,6,-12,-5,-8,-6,-4,1,5,0.0
22.255,-14,-5,1,3,0,0,-3,-9,0.0
22.26,2,0,-4,-9,-6,-3,-5,-4,0.0
22.265,-13,1,1,7,3,2,-1,-1,0.0
22.27,15,0,-3,-2,-2,-1,2,5,0.0
22.275000000000002,-4,7,1,0,3,3,4,5,0.0
22.28,2,-3,-5,-7,-8,-3,-4,-4,0.0
22.285,-11,-6,-2,-5,-1,-1,-2,1,0.0
22.29,-15,-1,-4,-5,-2,-4,-11,-11,0.0
22.295,13,4,7,3,2,4,8,13,0.0
22.3,-4,-1,-3,0,3,2,2,-5,0.0
22.305,0,0,-4,-1,-3,-6,-4,-3,0.0
22.31,-1,2,-1,0,-2,0,1,1,0.0
22.315,-4,-3,1,3,3,-1,-6,-8,0.0
22.32,4,-3,-8,-8,-5,-1,2,6,0.0
22.325,-7,-1,1,-5,-1,1,-1,-2,0.0
22.330000000000002,7,-1,-5,-2,-3,-3,-1,-2,0.0
22.335,-3,-2,-1,-2,-3,-4,-2,-5,0.0
22.34,30,0,5,8,5,0,1,5,0.0
22.345,-64,-10,-10,-2,-2,-2,-5,-15,0.0
22.35,-3,2,6,0,-1,0,2,4,0.0
22.355,2,2,-10,-1,-3,0,-3,-1,0.0
22.36,0,2,15,6,3,1,0,3,0.0
22.365000000000002,8,-6,-11,-4,-3,-3,1,-2,0.0
22.37,6,3,1,2,2,0,2,1,0.0
22.375,-5,-1,-3,-2,-2,-3,-2,-2,0.0
22.38,-8,-5,-5,-5,-2,-1,-4,-3,0.0
22.385,14,5,4,7,2,0,1,4,0.0
22.39,-14,-10,-3,-4,-6,-1,-1,-6,0.0
22.395,6,-1,3,4,4,-2,-5,-6,0.0
22.400000000000002,-5,0,-3,-2,-7,-4,-3,2,0.0
22.405,1,-5,1,-7,0,-1,0,-1,0.0
22.41,8,4,-3,-1,-1,-1,1,-1,0.0
22.415,-3,-3,-1,-2,-2,-1,-2,-2,0.0
22.42,-6,1,2,5,3,2,0,-3,0.0
22.425,3,3,0,1,-1,0,-1,0,0.0
22.43,3,1,2,1,2,-1,-1,-3,0.0
22.435,-1,-4,-5,-7,-8,-4,-2,-2,0.0
22.44,-5,-3,-6,-3,1,0,2,-1,0.0
22.445,6,3,6,1,-1,0,1,-2,0.0
22.45,1,1,-2,-3,-2,-3,-3,0,0.0
22.455000000000002,-5,-2,-2,2,2,0,-4,0,0.0
22.46,-2,-1,-1,-2,1,-1,1,-2,0.0
22.465,2,0,2,0,3,4,1,1,0.0
22.47,-1,-4,3,2,-2,-1,-3,-2,0.0
22.475,-2,0,0,-3,-5,-3,2,-1,0.0
22.48,-7,-7,-18,-2,1,-2,-2,-3,0.0
22.485,-1,5,2,1,-1,-1,-2,0,0.0
22.490000000000002,2,-4,-6,1,-1,-3,0,2,0.0
22.495,1,-2,-1,-6,-2,-4,0,1,0.0
22.5,-3,1,5,3,-2,-4,-2,-3,0.0
22.505,-1,0,0,-4,-1,-2,0,-1,0.0
22.51,0,-6,-7,-3,-4,-1,-2,-2,0.0
22.515,-2,-2,1,-2,-2,-1,-2,-1,0.0
22.52,-1,0,-1,0,-2,0,-1,0,0.0
22.525000000000002,-2,0,2,2,0,0,0,-1,0.0
22.53,3,5,7,2,5,1,0,1,0.0
22.535,-2,-2,-6,-10,-5,-1,-2,-1,0.0
22.54,-2,-2,-1,2,-1,-3,-3,0,0.0
22.545,2,-5,-4,4,1,-1,-2,-1,0.0
22.55,-2,-3,1,-4,0,-1,0,0,0.0
22.555,-4,-3,3,0,0,0,1,-2,0.0
22.56,0,2,-4,1,-1,-1,-1,-3,0.0
22.565,0,0,1,-5,-3,-3,-2,0,0.0
22.57,1,-1,-7,-2,-2,0,0,-2,0.0
22.575,-2,-2,-1,-1,-1,-1,-2,0,0.0
22.580000000000002,-3,-2,-2,-7,0,2,1,1,0.0
22.585,-1,-1,0,-2,-4,-2,-1,0,0.0
22.59,-4,-4,-9,-5,-4,-2,-3,-3,0.0
22.595,0,0,2,2,0,-2,0,-2,0.0
22.6,-1,0,-1,-3,-3,-2,-1,-1,0.0
22.605,-4,-5,-3,-3,-3,-2,-3,-6,0.0
22.61,1,0,2,6,3,2,1,0,0.0
22.615000000000002,6,2,-7,-2,-3,-1,-2,0,0.0
22.62,-8,-4,4,1,0,-3,-2,-3,0.0
22.625,-5,-1,-2,-7,-5,-3,0,-2,0.0
22.63,0,2,6,1,2,-1,-1,-2,0.0
22.635,-3,-4,-2,2,-1,-5,-3,-4,0.0
22.64,5,6,3,3,4,3,0,-1,0.0
22.645,-1,-3,-4,-7,-4,-2,-1,-1,0.0
22.650000000000002,-1,1,4,-1,-1,-3,-2,-1,0.0
22.655,0,1,-1,1,1,0,0,1,0.0
22.66,0,-4,-8,-5,-3,-3,0,-1,0.0
22.665,-2,1,1,5,0,-2,-1,-1,0.0
22.67,1,-1,-8,-5,0,1,-2,0,0.0
22.675,-3,-5,-5,-6,-2,-1,-1,-1,0.0
22.68,0,-3,3,4,0,-2,-2,-1,0.0
22.685,0,6,20,7,4,1,0,1,0.0
22.69,-2,-5,-16,7,3,1,1,0,0.0
22.695,-2,-6,-25,-28,-10,-6,-4,-3,0.0
22.7,-1,-1,3,-3,-3,-1,1,0,0.0
22.705000000000002,1,1,3,0,-3,-4,-2,-4,0.0
22.71,-1,3,8,5,1,-1,-2,1,0.0
22.715,-2,1,3,16,11,6,0,1,0.0
22.72,0,-3,-2,-9,-8,-3,-1,0,0.0
22.725,-1,-2,-9,-2,3,1,0,1,0.0
22.73,0,-2,5,2,-3,-2,-1,-2,0.0
22.735,-3,-2,2,-1,-3,0,0,-1,0.0
22.740000000000002,0,1,1,3,0,-1,-2,-2,0.0
22.745,0,-1,7,7,1,2,0,0,0.0
22.75,-1,0,-4,-8,-3,-2,1,-1,0.0
22.755,-3,-1,-4,0,-4,-4,-1,-1,0.0
22.76,-1,3,2,-1,0,1,0,0,0.0
22.765,0,-1,-29,-25,-3,1,0,-1,0.0
22.77,-4,-12,-14,4,-8,-3,-3,-2,0.0
22.775000000000002,-3,-1,5,6,2,0,2,0,0.0
22.78,-1,2,21,11,1,0,0,-2,0.0
22.785,4,6,1,16,5,0,-1,0,0.0
22.79,0,-1,4,-25,-2,-3,-3,0,0.0
22.795,-1,-2,6,6,-7,-6,-2,0,0.0
22.8,-2,-5,-19,0,0,1,1,0,0.0
22.805,1,-3,-1,-10,-2,-3,-2,-2,0.0
22.81,-2,5,18,14,3,2,0,-1,0.0
22.815,-4,-10,-12,-10,-7,-3,-1,0,0.0
22.82,-3,-2,-6,-2,7,1,-1,-2,0.0
22.825,-2,-2,9,11,2,1,-2,0,0.0
22.830000000000002,0,0,2,5,-1,0,-2,0,0.0
22.835,3,4,29,14,6,3,-1,0,0.0
22.84,-2,-7,-31,-28,-13,-5,-4,-2,0.0
22.845,-7,-17,-38,-30,-20,-11,-2,-5,0.0
22.85,1,0,6,-6,0,-3,1,-1,0.0
22.855,0,2,8,6,-3,-2,1,-2,0.0
22.86,1,4,23,16,8,3,0,2,0.0
22.865000000000002,2,9,22,21,10,2,0,0,0.0
22.87,1,4,10,12,4,0,0,0,0.0
22.875,3,-3,-27,-39,-2,-1,-3,-3,0.0
22.88,0,-9,-20,-20,-14,-5,-5,-1,0.0
22.885,-9,-6,-6,-5,-4,-2,-3,-1,0.0
22.89,6,0,1,14,0,-1,0,-1,0.0
22.895,-10,9,13,5,12,4,0,0,0.0
22.900000000000002,0,3,-6,4,3,1,-3,-3,0.0
22.905,2,-1,29,8,-4,-1,-1,0,0.0
22.91,-8,-11,-47,-27,-9,-2,-2,-3,0.0
22.915,6,1,12,10,-1,-1,0,1,0.0
22.92,6,-3,-27,-24,1,-1,1,0,0.0
22.925,-11,-5,12,23,1,0,-3,-7,0.0
22.93,3,3,10,-10,-5,-2,0,0,0.0
22.935,1,0,3,-4,1,0,2,1,0.0
22.94,-5,6,10,1,2,2,-1,-6,0.0
22.945,3,-2,-19,-24,3,1,-2,-1,0.0
22.95,-1,5,18,7,3,2,-3,-2,0.0
22.955000000000002,-10,-2,-23,49,2,1,-1,3,0.0
22.96,-3,-1,61,-51,-17,-9,-3,-1,0.0
22.965,3,-7,-24,-2,0,-2,0,-1,0.0
22.97,-1,21,6,13,11,3,-1,-1,0.0
22.975,-5,-18,-13,-51,-34,-15,-8,-6,0.0
22.98,1,6,17,39,10,3,3,2,0.0
22.985,2,3,6,7,-1,-1,3,2,0.0
22.990000000000002,3,-1,7,1,4,1,-2,-2,0.0
22.995,2,1,9,12,6,3,-2,0,0.0
23.0,-1,-4,-10,-12,-5,-2,-2,-1,0.0
23.005,-5,-3,6,-3,-7,-5,-4,-1,0.0
23.01,-1,-5,-13,-24,-1,1,0,0,0.0
23.015,-1,-1,-20,-13,2,1,-2,-3,0.0
23.02,0,-6,-13,8,-1,-1,-3,-1,0.0
23.025000000000002,3,12,19,34,12,5,1,4,0.0
23.03,-3,-30,-72,-84,-33,-10,-6,-4,0.0
23.035,-12,16,16,26,6,4,5,1,0.0
23.04,-15,-53,-67,-32,-29,-18,-11,-9,0.0
23.045,2,15,27,-11,11,7,6,1,0.0
23.05,13,18,28,34,3,0,2,-3,0.0
23.055,-4,10,20,21,19,10,4,1,0.0
23.06,2,-3,-2,-5,-5,-4,-2,1,0.0
23.065,5,18,-1,-6,10,4,-1,1,0.0
23.07,-17,-38,-46,-35,-26,-13,-7,-5,0.0
23.075,7,2,-36,-9,6,4,2,0,0.0
23.080000000000002,2,26,61,24,14,9,3,1,0.0
23.085,-4,-16,-20,30,-7,-6,-4,-2,0.0
23.09,1,6,18,-14,5,2,1,2,0.0
23.095,-1,-25,-25,-28,-11,-7,-4,-5,0.0
23.1,2,12,0,18,6,4,3,1,0.0
23.105,-4,-9,-19,-60,-10,-5,-3,-4,0.0
23.11,3,10,6,62,16,5,0,0,0.0
23.115000000000002,-9,-25,-7,-11,-22,-14,-7,-5,0.0
23.12,7,12,22,7,7,2,2,-1,0.0
23.125,11,28,1,20,16,10,2,5,0.0
23.13,-28,-42,-37,-65,-24,-11,-7,-9,0.0
23.135,13,11,53,77,3,-2,-1,-2,0.0
23.14,-3,10,-3,19,-1,-1,1,-2,0.0
23.145,-1,-1,51,20,1,1,0,-2,0.0
23.150000000000002,10,17,-34,-31,18,12,6,6,0.0
23.155,-2,-6,-8,-6,-4,-4,-6,-1,0.0
23.16,-5,-11,-32,-31,-5,0,1,-3,0.0
23.165,2,-10,13,-6,-10,-4,-1,-3,0.0
23.17,10,21,38,28,9,3,3,4,0.0
23.175,-5,17,37,-23,12,6,2,-2,0.0
23.18,-3,-16,-51,34,-10,-7,-8,-1,0.0
23.185,-6,-14,-38,-67,-19,-6,-1,-1,0.0
23.19,1,-6,38,98,8,-2,0,-1,0.0
23.195,4,10,-1,-13,-10,-3,0,-1,0.0
23.2,-4,-11,4,-17,4,-3,-1,-2,0.0
23.205000000000002,-7,-26,-38,-20,-7,-1,-2,-4,0.0
23.21,-1,7,68,7,1,-4,-5,-3,0.0
23.215,2,-8,-78,0,0,-1,0,-1,0.0
23.22,3,30,-1,-80,10,10,2,1,0.0
23.225,-12,-20,7,7,-28,-17,-11,-8,0.0
23.23,3,11,19,56,10,2,4,4,0.0
23.235,-1,-21,-14,-64,-8,0,0,1,0.0
23.240000000000002,0,6,-10,-34,-4,-5,-3,-1,0.0
23.245,-1,4,23,45,10,7,5,1,0.0
23.25,-2,0,-45,-60,-6,2,1,-1,0.0
23.255,2,10,35,66,5,-1,0,-1,0.0
23.26,-2,0,17,-23,0,0,-1,0,0.0
23.265,0,5,-4,58,10,-2,-3,-4,0.0
23.27,-6,-3,13,30,-13,-9,-7,-2,0.0
23.275000000000002,-3,-10,-29,-75,-11,-1,-1,1,0.0
23.28,7,3,8,11,0,-2,-1,0,0.0
23.285,-10,5,46,65,8,1,-1,-4,0.0
23.29,-15,-26,-87,-23,-18,-7,-6,-6,0.0
23.295,3,16,12,-19,2,-1,1,0,0.0
23.3,-1,-1,33,26,-1,-4,0,-2,0.0
23.305,10,-6,-21,-11,10,5,1,4,0.0
23.31,-8,6,-30,-64,-1,-1,0,-7,0.0
23.315,1,-9,21,20,2,-2,-2,-1,0.0
23.32,-9,-13,11,58,-7,-6,-3,-3,0.0
23.325,13,36,11,-13,14,8,5,2,0.0
23.330000000000002,-11,-41,21,3,-13,-13,-10,-8,0.0
23.335,-10,-18,5,57,2,-5,-2,-3,0.0
23.34,1,16,74,69,7,2,1,-1,0.0
23.345,-8,-6,-59,-59,-21,-9,-2,-3,0.0
23.35,3,3,13,30,11,2,1,2,0.0
23.355,2,14,1,-31,-6,-1,-1,-2,0.0
23.36,-6,-27,11,73,5,-5,-7,-2,0.0
23.365000000000002,-10,-2,-15,-31,-9,-1,-1,-5,0.0
23.37,4,12,6,-29,1,0,0,-2,0.0
23.375,17,12,63,51,14,5,1,1,0.0
23.38,-22,-4,-33,-61,-4,3,2,-4,0.0
23.385,9,17,13,-7,5,3,-2,1,0.0
23.39,-9,-27,-67,-18,-14,-8,-5,-1,0.0
23.395,-4,3,45,60,6,1,-2,-3,0.0
23.400000000000002,9,0,-25,-29,-13,-5,-2,-2,0.0
23.405,8,27,93,14,14,6,4,2,0.0
23.41,-8,-13,-1,64,0,-1,-1,-5,0.0
23.415,4,6,-26,-25,1,1,1,0,0.0
23.42,-6,-4,11,16,1,-2,-1,-3,0.0
23.425,-7,-20,-24,-14,-7,-7,-3,-5,0.0
23.43,10,25,16,-40,2,4,2,0,0.0
23.435,-9,-18,-36,9,-10,-6,-4,-3,0.0
23.44,6,5,-9,14,14,6,3,2,0.0
23.445,-8,-6,-8,10,-2,-4,-3,-3,0.0
23.45,3,11,22,-18,2,3,1,1,0.0
23.455000000000002,-11,-21,-45,-11,-17,-12,-7,-7,0.0
23.46,1,-1,-42,-37,1,2,3,0,0.0
23.465,0,-6,-18,12,0,-4,-1,1,0.0
23.47,9,19,31,14,12,9,3,3,0.0
23.475,5,4,40,-18,-11,-7,-3,-3,0.0
23.48,-21,-8,-23,-33,-14,-5,-2,-3,0.0
23.485,2,-6,-6,20,3,-2,-3,-1,0.0
23.490000000000002,0,0,-16,-4,-7,-2,2,0,0.0
23.495,5,14,35,-13,10,6,2,3,0.0
23.5,3,0,13,17,-1,-2,-2,-1,0.0
23.505,-5,-7,-31,-41,-9,-6,-4,-3,0.0
23.51,-5,-10,0,1,-7,-5,-3,-1,0.0
23.515,-1,4,-14,-62,-2,-2,0,-1,0.0
23.52,-1,-5,12,17,-11,-8,-4,-2,0.0
23.525000000000002,-1,-8,-32,-24,13,4,1,-1,0.0
23.53,1,2,-12,42,-2,-4,1,2,0.0
23.535,-3,5,-10,2,6,7,8,2,0.0
23.54,-2,-9,-28,-13,-5,-3,-1,0,0.0
23.545,1,5,16,2,-2,-1,0,1,0.0
23.55,-1,5,19,8,2,3,-1,1,0.0
23.555,-2,-12,-24,5,0,1,-1,-1,0.0
23.56,12,20,8,-19,7,5,3,2,0.0
23.565,-13,-13,36,70,-8,-8,-6,-2,0.0
23.57,9,6,1,4,12,6,4,3,0.0
23.575,-11,-4,-28,-59,-9,-4,-2,3,0.0
23.580000000000002,6,6,15,12,10,9,3,2,0.0
23.585,4,-3,-20,30,-5,-4,-2,1,0.0
23.59,3,-2,34,11,7,3,3,2,0.0
23.595,-5,-8,-23,-10,-6,-5,-4,-5,0.0
23.6,-3,-4,3,5,-2,-1,-3,-4,0.0
23.605,1,-3,-14,-13,-6,-2,0,-2,0.0
23.61,13,6,12,1,-2,-1,0,7,0.0
23.615000000000002,-1,8,16,26,2,-1,-2,-7,0.0
23.62,6,-15,-14,-15,-15,-9,-5,2,0.0
23.625,-12,-6,0,-2,-5,-2,-3,0,0.0
23.63,2,-1,5,8,4,3,0,-3,0.0
23.635,-14,-1,0,-2,0,0,-1,3,0.0
23.64,16,2,4,18,4,0,1,0,0.0
23.645,-7,-6,-10,-36,-12,-4,-1,-4,0.0
23.650000000000002,10,0,-15,-34,-6,-2,-2,-3,0.0
23.655,6,-6,-7,15,1,0,0,5,0.0
23.66,-28,-8,3,10,2,1,-1,-6,0.0
23.665,13,6,2,-9,-1,0,-1,-1,0.0
23.67,-17,-5,1,10,-2,-2,-5,-5,0.0
23.675,7,0,-3,12,-2,0,-4,-3,0.0
23.68,1,-5,-11,-6,0,-1,-1,-1,0.0
23.685,-4,-3,-3,-14,-1,1,1,-1,0.0
23.69,-7,2,-1,-9,-3,-2,-2,1,0.0
23.695,-1,-2,4,9,-2,-3,0,-6,0.0
23.7,7,5,-1,-9,1,0,0,5,0.0
23.705000000000002,-4,-3,-10,-5,-2,-3,-2,-2,0.0
23.71,-2,0,2,0,-1,-1,-1,-1,0.0
23.715,22,8,0,1,3,1,0,5,0.0
23.72,-33,-11,-1,6,-1,-2,-3,-11,0.0
23.725,-12,-12,-6,-14,-5,-2,-2,-2,0.0
23.73,-1,-6,-4,-3,-4,-5,-2,1,0.0
23.735,-4,-7,-6,-4,-3,-3,-1,-4,0.0
23.740000000000002,14,3,-4,-2,-3,-1,-1,1,0.0
23.745,0,-1,-2,-3,-4,0,-1,0,0.0
23.75,-2,0,-4,-7,-2,0,1,-4,0.0
23.755,-8,-10,-12,-1,7,3,-1,1,0.0
23.76,0,-5,-2,-1,-3,-2,-4,-5,0.0
23.765,0,1,1,-1,2,0,-1,-2,0.0
23.77,-4,-1,-2,1,-3,-3,-1,-1,0.0
23.775000000000002,7,10,7,2,1,1,0,0,0.0
23.78,-6,-7,11,13,2,1,-1,0,0.0
23.785,1,-5,-28,-21,-5,-3,-3,-3,0.0
23.79,7,3,9,4,1,-1,2,2,0.0
23.795,-15,1,0,1,-2,-3,-4,-5,0.0
23.8,8,4,0,-4,0,1,0,2,0.0
23.805,1,6,9,6,-1,-1,-1,-2,0.0
23.81,4,0,-2,-1,4,6,3,6,0.0
23.815,-6,-5,-4,-6,-4,-3,-2,-3,0.0
23.82,0,2,-6,0,-5,-4,-2,-1,0.0
23.825,0,-4,1,2,0,-1,0,0,0.0
23.830000000000002,13,5,1,-1,-4,-2,-4,0,0.0
23.835,-27,-6,2,-2,-1,3,1,-3,0.0
23.84,-3,0,-3,-1,-1,-1,0,-1,0.0
23.845,-4,-5,0,0,-3,-2,-3,-1,0.0
23.85,1,2,1,-2,-1,0,-2,-3,0.0
23.855,17,3,-2,-1,-3,-1,-2,6,0.0
23.86,-2,5,2,2,0,0,0,-1,0.0
23.865000000000002,2,-1,2,0,2,2,2,3,0.0
23.87,-2,-1,-3,-4,-3,-3,-3,-4,0.0
23.875,-3,-2,-2,-2,-4,-3,-2,-7,0.0
23.88,9,3,-3,0,4,4,3,1,0.0
23.885,4,2,1,0,1,-1,-2,-2,0.0
23.89,-13,-5,1,-7,-1,-3,-5,-5,0.0
23.895,6,-4,-9,-2,-2,-2,0,3,0.0
23.900000000000002,-2,-1,1,0,-1,-1,1,-1,0.0
23.905,3,0,1,-6,-7,-1,2,1,0.0
23.91,-5,0,-7,-5,-4,-3,-2,-4,0.0
23.915,1,-3,-6,-3,-3,2,-1,-1,0.0
23.92,1,4,6,0,-3,-1,0,1,0.0
23.925,-1,4,9,3,1,0,-2,-1,0.0
23.93,0,0,-8,-4,-3,0,0,1,0.0
23.935000000000002,-2,2,5,2,0,-1,3,7,0.0
23.94,-7,-13,-15,-8,-3,-4,-1,-6,0.0
23.945,0,-1,0,0,-1,-4,-7,-16,0.0
23.95,-4,-8,-9,-6,-4,-4,-6,1,0.0
23.955000000000002,2,-1,-1,3,1,1,-2,0,0.0
23.96,1,-1,-4,-5,-4,-3,-3,0,0.0
23.965,1,3,2,1,1,0,3,4,0.0
23.97,-6,2,3,3,0,0,1,-7,0.0
23.975,-6,0,4,-3,-2,-2,-2,-3,0.0
23.98,4,0,-2,2,2,-2,1,2,0.0
23.985,0,-3,-3,0,0,-1,0,3,0.0
23.990000000000002,-2,-3,7,3,1,-1,-1,0,0.0
23.995,-9,-1,-2,1,-1,-1,2,0,0.0
24.0,1,-1,4,-1,-3,-2,-3,-1,0.0
24.005,3,0,-2,0,2,0,-2,1,0.0
24.01,-7,-6,3,-3,-3,-1,-1,-4,0.0
24.015,3,0,0,-2,-3,-3,-3,-1,0.0
24.02,0,2,-10,-3,-1,-1,-3,-2,0.0
24.025000000000002,-8,-11,-12,-3,-2,-2,0,-1,0.0
24.03,3,-2,-4,-3,-1,-2,0,1,0.0
24.035,2,2,2,-6,-5,-2,-2,-1,0.0
24.04,-6,-3,0,1,0,-1,-3,-1,0.0
